日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600213,亚星客车,13.86,15.04,12.3,12.6,13.67,0.19,1.3899,28.6096,62941150,842300160.0,3049200000.0,3049200000.0
2019-04-25,'600213,亚星客车,13.67,14.34,13.13,14.34,13.04,0.63,4.8313,29.1018,64024034,905390819.0,3007400000.0,3007400000.0
2019-04-24,'600213,亚星客车,13.04,13.04,12.08,12.08,11.85,1.19,10.0422,6.5936,14505884,184162268.0,2868800000.0,2868800000.0
2019-04-23,'600213,亚星客车,11.85,11.85,10.78,11.29,10.77,1.08,10.0279,16.0112,35224549,408912647.0,2607000000.0,2607000000.0
2019-04-22,'600213,亚星客车,10.77,10.77,9.92,10.0,9.79,0.98,10.0102,14.8379,32643277,346908386.0,2369400000.0,2369400000.0
2019-04-19,'600213,亚星客车,9.79,9.79,9.11,9.2,8.9,0.89,10.0,10.0151,22033301,208704840.0,2153800000.0,2153800000.0
2019-04-18,'600213,亚星客车,8.9,9.3,8.76,9.3,9.27,-0.37,-3.9914,10.4448,22978468,205716928.0,1958000000.0,1958000000.0
2019-04-17,'600213,亚星客车,9.27,9.27,8.32,8.35,8.43,0.84,9.9644,11.4811,25258346,226082183.0,2039400000.0,2039400000.0
2019-04-16,'600213,亚星客车,8.43,8.58,7.85,8.16,8.25,0.18,2.1818,4.0324,8871354,72294584.0,1854600000.0,1854600000.0
2019-04-15,'600213,亚星客车,8.25,8.64,8.21,8.62,8.66,-0.41,-4.7344,4.3341,9534980,80114981.0,1815000000.0,1815000000.0
2019-04-12,'600213,亚星客车,8.66,8.8,8.4,8.6,8.81,-0.15,-1.7026,6.7606,14873360,127784236.0,1905200000.0,1905200000.0
2019-04-11,'600213,亚星客车,8.81,9.03,8.19,8.19,8.28,0.53,6.401,8.856,19483131,168949511.0,1938200000.0,1938200000.0
2019-04-10,'600213,亚星客车,8.28,8.54,8.03,8.14,8.2,0.08,0.9756,4.1055,9032064,75071574.0,1821600000.0,1821600000.0
2019-04-09,'600213,亚星客车,8.2,8.3,7.81,8.05,8.06,0.14,1.737,2.9194,6422584,52397570.0,1804000000.0,1804000000.0
2019-04-08,'600213,亚星客车,8.06,8.29,7.95,8.29,8.16,-0.1,-1.2255,2.9188,6421356,52074150.0,1773200000.0,1773200000.0
2019-04-04,'600213,亚星客车,8.16,8.36,8.07,8.17,8.17,-0.01,-0.1224,2.6045,5729891,46905987.0,1795200000.0,1795200000.0
2019-04-03,'600213,亚星客车,8.17,8.22,7.93,8.03,8.03,0.14,1.7435,3.0575,6726446,54474520.0,1797400000.0,1797400000.0
2019-04-02,'600213,亚星客车,8.03,8.09,7.94,7.97,7.93,0.1,1.261,3.4114,7505057,60149158.0,1766600000.0,1766600000.0
2019-04-01,'600213,亚星客车,7.93,7.95,7.65,7.72,7.63,0.3,3.9318,3.5804,7876786,61774835.0,1744600000.0,1744600000.0
2019-03-29,'600213,亚星客车,7.63,7.67,7.34,7.5,7.5,0.13,1.7333,3.122,6868294,51655619.0,1678600000.0,1678600000.0
2019-03-28,'600213,亚星客车,7.5,7.83,7.46,7.8,8.06,-0.56,-6.9479,4.6677,10268964,78362613.0,1650000000.0,1650000000.0
2019-03-27,'600213,亚星客车,8.06,8.75,7.9,8.75,8.78,-0.72,-8.2005,10.731,23608123,189505981.0,1773200000.0,1773200000.0
2019-03-26,'600213,亚星客车,8.78,9.2,8.51,8.66,8.65,0.13,1.5029,5.8745,12924000,114203121.0,1931600000.0,1931600000.0
2019-03-25,'600213,亚星客车,8.65,8.95,7.95,8.0,8.28,0.37,4.4686,6.532,14370410,122566965.0,1903000000.0,1903000000.0
2019-03-22,'600213,亚星客车,8.28,8.35,7.89,8.08,8.07,0.21,2.6022,4.6682,10270114,84228005.0,1821600000.0,1821600000.0
2019-03-21,'600213,亚星客车,8.07,8.25,8.0,8.24,8.14,-0.07,-0.86,4.277,9409401,76279485.0,1775400000.0,1775400000.0
2019-03-20,'600213,亚星客车,8.14,8.14,7.72,7.8,7.82,0.32,4.0921,5.2007,11441584,91188731.0,1790800000.0,1790800000.0
2019-03-19,'600213,亚星客车,7.82,7.87,7.71,7.8,7.88,-0.06,-0.7614,2.211,4864301,37825852.0,1720400000.0,1720400000.0
2019-03-18,'600213,亚星客车,7.88,7.95,7.53,7.67,7.67,0.21,2.7379,3.0349,6676875,51990449.0,1733600000.0,1733600000.0
2019-03-15,'600213,亚星客车,7.67,7.71,7.42,7.42,7.36,0.31,4.212,3.0082,6617959,50287190.0,1687400000.0,1687400000.0
2019-03-14,'600213,亚星客车,7.36,7.64,7.3,7.57,7.58,-0.22,-2.9024,2.5346,5576085,41534970.0,1619200000.0,1619200000.0
2019-03-13,'600213,亚星客车,7.58,7.79,7.49,7.69,7.62,-0.04,-0.5249,2.8135,6189603,47292856.0,1667600000.0,1667600000.0
2019-03-12,'600213,亚星客车,7.62,7.74,7.52,7.66,7.57,0.05,0.6605,2.7261,5997379,45796014.0,1676400000.0,1676400000.0
2019-03-11,'600213,亚星客车,7.57,7.58,7.25,7.27,7.23,0.34,4.7026,2.6981,5935781,44124544.0,1665400000.0,1665400000.0
2019-03-08,'600213,亚星客车,7.23,7.82,7.22,7.8,7.92,-0.69,-8.7121,4.0225,8849413,66936642.0,1590600000.0,1590600000.0
2019-03-07,'600213,亚星客车,7.92,8.02,7.8,7.88,8.08,-0.16,-1.9802,5.3005,11661000,92253647.0,1742400000.0,1742400000.0
2019-03-06,'600213,亚星客车,8.08,8.36,7.79,8.1,8.1,-0.02,-0.2469,6.8816,15139482,122633822.0,1777600000.0,1777600000.0
2019-03-05,'600213,亚星客车,8.1,8.1,7.88,7.94,8.21,-0.11,-1.3398,6.7736,14901817,118786692.0,1782000000.0,1782000000.0
2019-03-04,'600213,亚星客车,8.21,8.36,7.85,8.1,8.15,0.06,0.7362,9.268,20389540,165175908.0,1806200000.0,1806200000.0
2019-03-01,'600213,亚星客车,8.15,8.26,7.39,7.45,7.51,0.64,8.522,8.5317,18769811,148593248.0,1793000000.0,1793000000.0
2019-02-28,'600213,亚星客车,7.51,7.57,6.97,7.02,6.98,0.53,7.5931,6.6141,14550917,106431281.0,1652200000.0,1652200000.0
2019-02-27,'600213,亚星客车,6.98,7.23,6.86,7.09,7.09,-0.11,-1.5515,2.9603,6512690,45919725.0,1535600000.0,1535600000.0
2019-02-26,'600213,亚星客车,7.09,7.28,6.85,6.98,6.95,0.14,2.0144,3.8076,8376617,59353048.0,1559800000.0,1559800000.0
