日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002010,传化智联,8.67,8.81,8.58,8.8,8.78,-0.11,-1.2528,0.2987,9731545,84203458.76,28245253258.3,28245253258.3
2019-04-25,'002010,传化智联,8.78,9.21,8.7,9.21,9.21,-0.43,-4.6688,0.4771,15542377,139233415.34,28603612872.8,28603612872.8
2019-04-24,'002010,传化智联,9.21,9.21,8.9,9.05,9.07,0.14,1.5436,0.2421,7886894,71791758.09,30004473184.4,30004473184.4
2019-04-23,'002010,传化智联,9.07,9.26,9.02,9.14,9.15,-0.08,-0.8743,0.2749,8955001,81826802.23,29548379129.5,29548379129.5
2019-04-22,'002010,传化智联,9.15,9.49,9.14,9.46,9.38,-0.23,-2.452,0.3058,9962606,91971572.93,29809004303.7,29809004303.7
2019-04-19,'002010,传化智联,9.38,9.43,9.21,9.35,9.36,0.02,0.2137,0.3136,10214882,94975620.48,30558301679.6,30558301679.6
2019-04-18,'002010,传化智联,9.36,9.65,9.32,9.61,9.66,-0.3,-3.1056,0.4795,15620992,147521226.96,30493145386.1,30493145386.1
2019-04-17,'002010,传化智联,9.66,9.85,9.44,9.6,9.55,0.11,1.1518,0.7578,24689000,238956836.83,31470489789.5,31470489789.5
2019-04-16,'002010,传化智联,9.55,9.55,9.18,9.27,9.11,0.44,4.8299,0.5979,19477626,182331605.14,31112130174.9,31112130174.9
2019-04-15,'002010,传化智联,9.11,9.43,9.07,9.31,9.14,-0.03,-0.3282,0.4992,16261570,150790624.16,29678691716.6,29678691716.6
2019-04-12,'002010,传化智联,9.14,9.52,9.07,9.3,9.54,-0.4,-4.1929,0.8126,26472523,243926691.07,29776426156.9,29776426156.9
2019-04-11,'002010,传化智联,9.54,9.87,9.28,9.38,9.35,0.19,2.0321,0.8172,26623398,256237816.67,31079552028.1,31079552028.1
2019-04-10,'002010,传化智联,9.35,9.58,9.2,9.56,9.52,-0.17,-1.7857,0.6635,21616717,202104897.33,30460567239.3,30460567239.3
2019-04-09,'002010,传化智联,9.52,9.8,9.31,9.8,9.96,-0.44,-4.4177,0.82,26715283,254675863.81,31014395734.6,31014395734.6
2019-04-08,'002010,传化智联,9.96,10.92,9.9,10.6,9.95,0.01,0.1005,1.4785,48168203,494232016.09,32447834192.9,32447834192.9
2019-04-04,'002010,传化智联,9.95,10.19,9.7,9.86,9.95,0.0,0.0,1.1023,35910299,356477020.77,32415256046.1,32415256046.1
2019-04-03,'002010,传化智联,9.95,10.02,9.5,10.0,9.9,0.05,0.5051,1.3987,45566442,446495467.73,32415256046.1,32415256046.1
2019-04-02,'002010,传化智联,9.9,9.9,9.05,9.09,9.0,0.9,10.0,1.8997,61887120,598720596.4,32252365312.2,32252365312.2
2019-04-01,'002010,传化智联,9.0,9.1,8.7,8.93,8.56,0.44,5.1402,0.9124,29725384,264750958.59,29320332102.0,29320332102.0
2019-03-29,'002010,传化智联,8.56,8.56,8.0,8.24,8.26,0.3,3.632,0.6426,20934505,173087050.58,27886893643.7,27886893643.7
2019-03-28,'002010,传化智联,8.26,8.65,8.21,8.57,8.66,-0.4,-4.6189,0.472,15375278,129496809.44,26909549240.3,26909549240.3
2019-03-27,'002010,传化智联,8.66,8.7,8.35,8.46,8.38,0.28,3.3413,0.4806,15657677,133649081.87,28212675111.5,28212675111.5
2019-03-26,'002010,传化智联,8.38,8.88,8.35,8.84,8.82,-0.44,-4.9887,0.5807,18916991,161920211.86,27300487001.6,27300487001.6
2019-03-25,'002010,传化智联,8.82,9.13,8.81,8.98,9.28,-0.46,-4.9569,0.7413,24149438,216028330.54,28733925460.0,28733925460.0
2019-03-22,'002010,传化智联,9.28,9.41,8.76,8.97,8.87,0.41,4.6223,1.047,34110035,310045028.7,30232520211.8,30232520211.8
2019-03-21,'002010,传化智联,8.87,8.98,8.55,8.58,8.6,0.27,3.1395,1.1656,37971766,334675798.55,28896816193.9,28896816193.9
2019-03-20,'002010,传化智联,8.6,8.9,8.33,8.38,8.34,0.26,3.1175,0.8984,29268979,253293285.58,28017206230.8,28017206230.8
2019-03-19,'002010,传化智联,8.34,8.59,8.34,8.56,8.51,-0.17,-1.9976,0.6121,19940597,168270859.15,27170174414.5,27170174414.5
2019-03-18,'002010,传化智联,8.51,8.58,7.9,7.98,7.9,0.61,7.7215,0.9539,31077564,259174659.92,27724002909.8,27724002909.8
2019-03-15,'002010,传化智联,7.9,7.97,7.68,7.85,7.85,0.05,0.6369,0.4915,16013393,125661089.98,25736735956.2,25736735956.2
2019-03-14,'002010,传化智联,7.85,8.12,7.7,8.09,8.09,-0.24,-2.9666,0.4115,13406154,105114369.69,25573845222.3,25573845222.3
2019-03-13,'002010,传化智联,8.09,8.36,7.95,8.3,8.3,-0.21,-2.5301,0.4716,15362647,125739707.64,26355720745.0,26355720745.0
2019-03-12,'002010,传化智联,8.3,8.3,7.99,8.03,8.04,0.26,3.2338,0.678,22088202,180907187.93,27039861827.4,27039861827.4
2019-03-11,'002010,传化智联,8.04,8.18,7.65,7.68,7.71,0.33,4.2802,0.5075,16532295,130859617.27,26192830011.1,26192830011.1
2019-03-08,'002010,传化智联,7.71,8.18,7.58,8.18,8.26,-0.55,-6.6586,0.7043,22946374,182276466.91,25117751167.4,25117751167.4
2019-03-07,'002010,传化智联,8.26,8.51,8.18,8.45,8.45,-0.19,-2.2485,0.7421,24174885,200741389.25,26909549240.3,26909549240.3
2019-03-06,'002010,传化智联,8.45,8.67,8.24,8.34,8.24,0.21,2.5485,0.6055,19725697,165996830.11,27528534029.1,27528534029.1
2019-03-05,'002010,传化智联,8.24,8.25,8.06,8.25,8.25,-0.01,-0.1212,0.5792,18868693,153852488.38,26844392946.7,26844392946.7
2019-03-04,'002010,传化智联,8.25,8.4,8.16,8.24,8.18,0.07,0.8557,0.4452,14505102,120148389.88,26876971093.5,26876971093.5
2019-03-01,'002010,传化智联,8.18,8.35,8.04,8.3,8.2,-0.02,-0.2439,0.2204,7181708,58498727.7,26648924066.0,26648924066.0
2019-02-28,'002010,传化智联,8.2,8.27,8.03,8.14,8.03,0.17,2.1171,0.3095,10084248,82042704.55,26714080359.6,26714080359.6
2019-02-27,'002010,传化智联,8.03,8.18,7.95,8.1,8.07,-0.04,-0.4957,0.3433,11185211,90337612.38,26160251864.3,26160251864.3
2019-02-26,'002010,传化智联,8.07,8.39,7.92,8.15,8.18,-0.11,-1.3447,0.5103,16625711,134888506.59,26290564451.5,26290564451.5
2019-02-25,'002010,传化智联,8.18,8.33,7.68,7.7,7.67,0.51,6.6493,0.8388,27327000,216053420.01,26648924066.0,26648924066.0
2019-02-22,'002010,传化智联,7.67,7.68,7.45,7.58,7.59,0.08,1.054,0.2388,7778988,58750171.15,24987438580.3,24987438580.3
2019-02-21,'002010,传化智联,7.59,7.82,7.53,7.62,7.62,-0.03,-0.3937,0.3224,10503296,80808379.61,24726813406.0,24726813406.0
2019-02-20,'002010,传化智联,7.62,7.69,7.48,7.69,7.65,-0.03,-0.3922,0.3262,10627500,80712948.74,24824547846.4,24824547846.4
2019-02-19,'002010,传化智联,7.65,7.89,7.56,7.85,7.84,-0.19,-2.4235,0.4303,14017717,108026088.86,24922282286.7,24922282286.7
2019-02-18,'002010,传化智联,7.84,7.89,7.55,7.65,7.64,0.2,2.6178,0.5093,16593141,129037263.74,25541267075.5,25541267075.5
2019-02-15,'002010,传化智联,7.64,7.77,7.32,7.5,7.43,0.21,2.8264,0.4079,13290044,99737098.96,24889704139.9,24889704139.9
2019-02-14,'002010,传化智联,7.43,7.65,7.18,7.21,7.22,0.21,2.9086,0.5724,18647821,138795222.02,24205563057.5,24205563057.5
2019-02-13,'002010,传化智联,7.22,7.24,6.89,7.05,7.06,0.16,2.2663,0.5463,17796012,126202785.81,23521421975.2,23521421975.2
2019-02-12,'002010,传化智联,7.06,7.11,6.99,7.09,7.08,-0.02,-0.2825,0.3863,12585937,88683153.66,23000171626.7,23000171626.7
2019-02-11,'002010,传化智联,7.08,7.14,6.9,7.08,7.01,0.07,0.9986,0.2721,8863135,62348850.97,23065327920.2,23065327920.2
2019-02-01,'002010,传化智联,7.01,7.03,6.78,6.8,6.77,0.24,3.5451,0.151,4918310,34117852.08,22837280892.8,22837280892.8
2019-01-31,'002010,传化智联,6.77,7.07,6.69,6.9,6.86,-0.09,-1.312,0.22,7166865,49388078.07,22055405370.1,22055405370.1
2019-01-30,'002010,传化智联,6.86,7.12,6.86,7.05,7.13,-0.27,-3.7868,0.2272,7400140,51602587.0,22348608691.1,22348608691.1
2019-01-29,'002010,传化智联,7.13,7.28,6.9,7.25,7.24,-0.11,-1.5193,0.3494,11382778,80265936.37,23228218654.1,23228218654.1
2019-01-28,'002010,传化智联,7.24,7.43,7.06,7.12,7.02,0.22,3.1339,0.3861,12579177,91133889.13,23586578268.7,23586578268.7
2019-01-25,'002010,传化智联,7.02,7.23,6.96,7.09,7.09,-0.07,-0.9873,0.3234,10537242,74741189.99,22869859039.6,22869859039.6
2019-01-24,'002010,传化智联,7.09,7.27,7.05,7.11,7.24,-0.15,-2.0718,0.3065,9986825,71314108.45,23097906067.0,23097906067.0
2019-01-23,'002010,传化智联,7.24,7.48,6.85,6.98,7.08,0.16,2.2599,0.7701,25089166,179279173.8,23586578268.7,23586578268.7
2019-01-22,'002010,传化智联,7.08,7.09,6.5,6.5,6.53,0.55,8.4227,0.9481,30888825,211228626.0,23065327920.2,23065327920.2
2019-01-21,'002010,传化智联,6.53,6.64,6.44,6.44,6.44,0.09,1.3975,0.2878,9375849,61316690.54,21273529847.3,21273529847.3
2019-01-18,'002010,传化智联,6.44,6.44,6.29,6.38,6.34,0.1,1.5773,0.1833,5971430,38150045.8,20980326526.3,20980326526.3
2019-01-17,'002010,传化智联,6.34,6.46,6.33,6.41,6.42,-0.08,-1.2461,0.1393,4537734,28969769.92,20654545058.5,20654545058.5
2019-01-16,'002010,传化智联,6.42,6.54,6.34,6.46,6.48,-0.06,-0.9259,0.2521,8211363,52803165.85,20915170232.8,20915170232.8
2019-01-15,'002010,传化智联,6.48,6.52,6.35,6.37,6.37,0.11,1.7268,0.3164,10306599,66285915.62,21110639113.4,21110639113.4
2019-01-14,'002010,传化智联,6.37,6.43,6.28,6.33,6.31,0.06,0.9509,0.3078,10026350,63727109.84,20752279498.9,20752279498.9
