日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300500,启迪设计,24.37,24.67,24.2,24.4,24.61,-0.24,-0.9752,0.7147,901900,22063465.0,3271027377.36,3075307715.72
2019-04-25,'300500,启迪设计,24.61,25.5,24.56,24.88,24.88,-0.27,-1.0852,1.5634,1972928,49562372.92,3303241024.08,3105593881.16
2019-04-24,'300500,启迪设计,24.88,25.1,24.51,24.51,24.8,0.08,0.3226,0.902,1138200,28241393.0,3339481376.64,3139665817.28
2019-04-23,'300500,启迪设计,24.8,25.08,24.59,24.59,24.81,-0.01,-0.0403,0.892,1125650,27903581.5,3328743494.4,3129570428.8
2019-04-22,'300500,启迪设计,24.81,25.62,24.68,25.62,25.66,-0.85,-3.3125,1.5253,1924828,48479045.64,3330085729.68,3130832352.36
2019-04-19,'300500,启迪设计,25.66,25.66,25.07,25.18,25.27,0.39,1.5433,1.0544,1330606,33807060.02,3444175728.48,3238095854.96
2019-04-18,'300500,启迪设计,25.27,25.67,25.2,25.43,25.54,-0.27,-1.0572,0.8428,1063528,26982906.4,3391828552.56,3188880836.12
2019-04-17,'300500,启迪设计,25.54,25.69,25.18,25.62,25.6,-0.06,-0.2344,1.5991,2017950,51371050.0,3428068905.12,3222952772.24
2019-04-16,'300500,启迪设计,25.6,25.7,24.91,25.1,25.1,0.5,1.992,1.5205,1918800,48465206.0,3436122316.8,3230524313.6
2019-04-15,'300500,启迪设计,25.1,26.2,25.1,26.02,25.71,-0.61,-2.3726,1.5013,1894500,48655319.0,3369010552.8,3167428135.6
2019-04-12,'300500,启迪设计,25.71,26.8,25.5,26.7,26.73,-1.02,-3.8159,2.099,2648750,68690045.4,3450886904.88,3244405472.76
2019-04-11,'300500,启迪设计,26.73,27.89,26.55,27.6,27.1,-0.37,-1.3653,1.4794,1866878,50817384.3,3587794903.44,3373121675.88
2019-04-10,'300500,启迪设计,27.1,27.1,26.27,26.95,26.99,0.11,0.4076,1.4975,1889759,50502748.0,3637457608.8,3419812847.6
2019-04-09,'300500,启迪设计,26.99,27.35,26.68,26.75,26.71,0.28,1.0483,1.418,1789437,48289296.63,3622693020.72,3405931688.44
2019-04-08,'300500,启迪设计,26.71,27.11,26.47,27.0,27.0,-0.29,-1.0741,1.6719,2109781,56526697.83,3585110432.88,3370597828.76
2019-04-04,'300500,启迪设计,27.0,27.54,26.75,27.47,27.5,-0.5,-1.8182,2.2272,2810500,76096549.0,3624035256.0,3407193612.0
2019-04-03,'300500,启迪设计,27.5,27.66,26.98,27.35,27.69,-0.19,-0.6862,2.2889,2888467,78708616.63,3691147020.0,3470289790.0
2019-04-02,'300500,启迪设计,27.69,28.92,27.6,28.66,28.97,-1.28,-4.4184,4.4627,5631566,157698789.86,3716649490.32,3494266337.64
2019-04-01,'300500,启迪设计,28.97,29.5,28.53,28.53,29.0,-0.03,-0.1034,4.2256,5332430,154335247.2,3888455606.16,3655792553.32
