日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002631,德尔未来,9.87,10.49,9.65,10.11,10.71,-0.84,-7.8431,5.3747,34961059,352541895.92,6591837420.0,6420237600.0
2019-04-25,'002631,德尔未来,10.71,12.28,10.7,11.57,11.57,-0.86,-7.433,9.177,59694240,690335549.66,7152844860.0,6966640800.0
2019-04-24,'002631,德尔未来,11.57,11.57,10.38,10.4,10.52,1.05,9.981,2.8908,18804336,213058747.52,7727209620.0,7526053600.0
2019-04-23,'002631,德尔未来,10.52,11.18,10.13,10.22,11.01,-0.49,-4.4505,7.7096,50149664,535036272.6,7025950320.0,6843049600.0
2019-04-22,'002631,德尔未来,11.01,11.01,10.77,11.01,10.01,1.0,9.99,5.3454,34770765,382300421.33,7353204660.0,7161784800.0
2019-04-19,'002631,德尔未来,10.01,10.01,8.89,9.11,9.1,0.91,10.0,5.5346,36001591,348846348.66,6685338660.0,6511304800.0
2019-04-18,'002631,德尔未来,9.1,9.21,8.88,8.88,8.79,0.31,3.5267,2.7659,17991743,163449935.31,6077580600.0,5919368000.0
2019-04-17,'002631,德尔未来,8.79,8.89,8.68,8.75,8.75,0.04,0.4571,1.0047,6535544,57377250.79,5870542140.0,5717719200.0
2019-04-16,'002631,德尔未来,8.75,8.75,8.42,8.49,8.54,0.21,2.459,0.9106,5923199,50996610.79,5843827500.0,5691700000.0
2019-04-15,'002631,德尔未来,8.54,8.78,8.54,8.69,8.63,-0.09,-1.0429,0.8596,5591300,48582170.0,5703575640.0,5555099200.0
2019-04-12,'002631,德尔未来,8.63,8.89,8.57,8.82,8.9,-0.27,-3.0337,1.3706,8915670,77461326.72,5763683580.0,5613642400.0
2019-04-11,'002631,德尔未来,8.9,9.05,8.66,8.74,8.66,0.24,2.7714,2.4524,15952145,142461387.85,5944007400.0,5789272000.0
2019-04-10,'002631,德尔未来,8.66,8.78,8.59,8.62,8.74,-0.08,-0.9153,0.9359,6088159,52873638.9,5783719560.0,5633156800.0
2019-04-09,'002631,德尔未来,8.74,8.78,8.54,8.69,8.67,0.07,0.8074,1.1862,7715900,66882879.0,5837148840.0,5685195200.0
2019-04-08,'002631,德尔未来,8.67,9.02,8.51,8.97,8.88,-0.21,-2.3649,1.7845,11608108,101405278.88,5790398220.0,5639661600.0
2019-04-04,'002631,德尔未来,8.88,9.08,8.83,8.91,8.98,-0.1,-1.1136,1.669,10856314,97099748.72,5930650080.0,5776262400.0
2019-04-03,'002631,德尔未来,8.98,9.13,8.82,9.11,9.29,-0.31,-3.3369,2.7375,17806914,160412996.03,5997436680.0,5841310400.0
2019-04-02,'002631,德尔未来,9.29,9.75,8.98,9.18,9.2,0.09,0.9783,4.1559,27033575,249627381.69,6204475140.0,6042959200.0
2019-04-01,'002631,德尔未来,9.2,9.24,8.61,8.71,8.93,0.27,3.0235,4.7724,31043657,277871141.25,6144367200.0,5984416000.0
2019-03-29,'002631,德尔未来,8.93,9.28,8.42,8.67,8.67,0.26,2.9988,5.6391,36681364,320476549.73,5964043380.0,5808786400.0
2019-03-28,'002631,德尔未来,8.67,8.67,8.11,8.16,7.88,0.79,10.0254,3.7225,24213812,207602250.2,5790398220.0,5639661600.0
2019-03-27,'002631,德尔未来,7.88,8.03,7.82,7.95,7.91,-0.03,-0.3793,0.6199,4032154,31856168.68,5262784080.0,5125782400.0
2019-03-26,'002631,德尔未来,7.91,8.27,7.89,8.18,8.17,-0.26,-3.1824,0.8702,5660254,45777131.88,5282820060.0,5145296800.0
2019-03-25,'002631,德尔未来,8.17,8.28,8.11,8.2,8.37,-0.2,-2.3895,0.7872,5120501,42065681.09,5456465220.0,5314421600.0
2019-03-22,'002631,德尔未来,8.37,8.37,8.08,8.26,8.26,0.11,1.3317,0.8914,5798105,47730873.69,5590038420.0,5444517600.0
2019-03-21,'002631,德尔未来,8.26,8.35,8.17,8.2,8.2,0.06,0.7317,0.9938,6464409,53453165.41,5516573160.0,5372964800.0
2019-03-20,'002631,德尔未来,8.2,8.35,8.06,8.35,8.31,-0.11,-1.3237,0.8604,5596504,45742043.52,5476501200.0,5333936000.0
2019-03-19,'002631,德尔未来,8.31,8.45,8.2,8.43,8.42,-0.11,-1.3064,1.0081,6557700,54435136.02,5549966460.0,5405488800.0
2019-03-18,'002631,德尔未来,8.42,8.46,8.09,8.38,8.39,0.03,0.3576,1.3571,8827437,73128896.93,5623431720.0,5477041600.0
2019-03-15,'002631,德尔未来,8.39,8.79,8.28,8.78,8.55,-0.16,-1.8713,2.5554,16622043,140337820.56,5603395740.0,5457527200.0
2019-03-14,'002631,德尔未来,8.55,8.56,8.1,8.11,8.21,0.34,4.1413,3.0056,19551095,164686404.58,5710254300.0,5561604000.0
