日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000869,张 裕Ａ,30.8,31.55,30.6,31.35,31.43,-0.63,-2.0045,0.582,2639111,81667430.64,21112291200.0,13966592640.0
2019-04-25,'000869,张 裕Ａ,31.43,32.79,31.3,32.45,32.48,-1.05,-3.2328,0.6045,2741155,88161251.8,21544133520.0,14252272944.0
2019-04-24,'000869,张 裕Ａ,32.48,33.05,31.93,32.73,32.7,-0.22,-0.6728,0.4837,2193393,71157040.72,22263870720.0,14728406784.0
2019-04-23,'000869,张 裕Ａ,32.7,33.2,32.48,33.15,33.1,-0.4,-1.2085,0.6556,2972886,97408712.42,22414672800.0,14828168160.0
2019-04-22,'000869,张 裕Ａ,33.1,34.19,32.96,33.05,32.72,0.38,1.1614,1.087,4928951,164977250.63,22688858400.0,15009552480.0
2019-04-19,'000869,张 裕Ａ,32.72,32.8,32.1,32.58,32.56,0.16,0.4914,0.4586,2079635,67391126.47,22428382080.0,14837237376.0
2019-04-18,'000869,张 裕Ａ,32.56,33.2,32.4,32.52,32.51,0.05,0.1538,0.6352,2880472,94490781.14,22318707840.0,14764683648.0
2019-04-17,'000869,张 裕Ａ,32.51,32.79,32.0,32.66,32.66,-0.15,-0.4593,0.5405,2450768,79761382.79,22284434640.0,14742010608.0
2019-04-16,'000869,张 裕Ａ,32.66,32.74,31.85,32.2,32.45,0.21,0.6471,0.5835,2645854,85289136.04,22387254240.0,14810029728.0
2019-04-15,'000869,张 裕Ａ,32.45,32.97,32.38,32.6,32.39,0.06,0.1852,0.5883,2667725,87268202.68,22243306800.0,14714802960.0
2019-04-12,'000869,张 裕Ａ,32.39,32.67,32.0,32.21,32.12,0.27,0.8406,0.4765,2160627,69747058.81,22202178960.0,14687595312.0
2019-04-11,'000869,张 裕Ａ,32.12,33.47,32.08,33.3,33.51,-1.39,-4.148,0.9546,4328776,141496876.29,22017103680.0,14565160896.0
2019-04-10,'000869,张 裕Ａ,33.51,33.97,32.58,32.7,32.92,0.59,1.7922,1.2265,5561531,185991379.04,22969898640.0,15195471408.0
2019-04-09,'000869,张 裕Ａ,32.92,32.99,32.25,32.99,32.94,-0.02,-0.0607,0.6542,2966591,96855073.61,22565474880.0,14927929536.0
2019-04-08,'000869,张 裕Ａ,32.94,33.97,32.48,33.3,33.19,-0.25,-0.7532,1.2283,5569807,185442239.28,22579184160.0,14936998752.0
2019-04-04,'000869,张 裕Ａ,33.19,33.53,32.4,33.1,32.96,0.23,0.6978,1.3606,6169602,203364352.51,22750550160.0,15050363952.0
2019-04-03,'000869,张 裕Ａ,32.96,33.28,32.07,32.27,32.32,0.64,1.9802,1.0774,4885576,160643164.51,22592893440.0,14946067968.0
2019-04-02,'000869,张 裕Ａ,32.32,32.85,32.11,32.85,32.93,-0.61,-1.8524,1.2483,5660595,183325659.45,22154196480.0,14655853056.0
2019-04-01,'000869,张 裕Ａ,32.93,33.19,31.81,31.95,31.97,0.96,3.0028,1.8666,8464148,273334237.04,22572329520.0,14932464144.0
