日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300621,维业股份,10.36,10.68,10.35,10.65,10.66,-0.3,-2.8143,2.7763,1813850,19011219.95,2157397480.0,676863803.84
2019-04-25,'300621,维业股份,10.66,11.3,10.61,11.3,11.44,-0.78,-6.8182,6.039,3945518,43490340.31,2219870380.0,696464107.04
2019-04-24,'300621,维业股份,11.44,11.44,11.13,11.33,11.3,0.14,1.2389,3.4119,2229121,25188614.54,2382299920.0,747424895.36
2019-04-23,'300621,维业股份,11.3,11.44,11.09,11.44,11.44,-0.14,-1.2238,4.2115,2751555,30925521.12,2353145900.0,738278087.2
2019-04-22,'300621,维业股份,11.44,11.66,11.36,11.54,11.42,0.02,0.1751,5.508,3598638,41303739.14,2382299920.0,747424895.36
2019-04-19,'300621,维业股份,11.42,11.44,11.08,11.29,11.36,0.06,0.5282,4.1466,2709183,30530455.13,2378135060.0,746118208.48
2019-04-18,'300621,维业股份,11.36,11.48,11.18,11.27,11.21,0.15,1.3381,4.7106,3077639,35024505.96,2365640480.0,742198147.84
2019-04-17,'300621,维业股份,11.21,11.29,11.11,11.13,11.18,0.03,0.2683,3.3427,2183934,24497075.64,2334404030.0,732397996.24
2019-04-16,'300621,维业股份,11.18,11.19,10.77,11.01,11.08,0.1,0.9025,3.3983,2220251,24391519.41,2328156740.0,730437965.92
2019-04-15,'300621,维业股份,11.08,11.44,11.05,11.4,11.3,-0.22,-1.9469,3.6849,2407500,27109886.5,2307332440.0,723904531.52
2019-04-12,'300621,维业股份,11.3,11.4,11.13,11.2,11.13,0.17,1.5274,2.5986,1697751,19057161.8,2353145900.0,738278087.2
2019-04-11,'300621,维业股份,11.13,11.5,11.12,11.44,11.44,-0.31,-2.7098,3.3407,2182650,24603158.0,2317744590.0,727171248.72
2019-04-10,'300621,维业股份,11.44,11.52,11.11,11.25,11.28,0.16,1.4184,4.9076,3206334,36481808.23,2382299920.0,747424895.36
2019-04-09,'300621,维业股份,11.28,11.34,11.11,11.3,11.3,-0.02,-0.177,2.7631,1805266,20246164.99,2348981040.0,736971400.32
2019-04-08,'300621,维业股份,11.3,11.69,11.0,11.26,11.26,0.04,0.3552,3.9244,2563986,28978441.37,2353145900.0,738278087.2
2019-04-04,'300621,维业股份,11.26,11.46,11.15,11.46,11.37,-0.11,-0.9675,4.0737,2661536,30032532.46,2344816180.0,735664713.44
2019-04-03,'300621,维业股份,11.37,11.38,11.07,11.1,11.16,0.21,1.8817,4.037,2637533,29653166.31,2367722910.0,742851491.28
2019-04-02,'300621,维业股份,11.16,11.25,11.1,11.25,11.21,-0.05,-0.446,4.2861,2800315,31298078.55,2323991880.0,729131279.04
2019-04-01,'300621,维业股份,11.21,11.33,10.9,10.9,10.96,0.25,2.281,6.0857,3976066,44329840.88,2334404030.0,732397996.24
2019-03-29,'300621,维业股份,10.96,11.05,10.53,10.61,10.58,0.38,3.5917,3.1829,2079525,22479723.08,2282343280.0,716064410.24
2019-03-28,'300621,维业股份,10.58,10.79,10.51,10.61,10.7,-0.12,-1.1215,1.997,1304735,13871820.95,2205734270.0,691237359.52
2019-03-27,'300621,维业股份,10.7,10.85,10.57,10.75,10.74,-0.04,-0.3724,2.1578,1409801,15038210.25,2230752050.0,699077480.8
2019-03-26,'300621,维业股份,10.74,11.16,10.67,11.07,11.07,-0.33,-2.981,3.0501,1992784,21729025.98,2239091310.0,701690854.56
2019-03-25,'300621,维业股份,11.07,11.25,11.0,11.03,11.34,-0.27,-2.381,2.7632,1805341,20092751.59,2307890205.0,723251188.08
2019-03-22,'300621,维业股份,11.34,11.35,11.14,11.31,11.36,-0.02,-0.1761,4.2704,2790045,31410530.26,2364180210.0,740891460.96
2019-03-21,'300621,维业股份,11.36,11.65,11.06,11.07,11.07,0.29,2.6197,6.4839,4236217,48013416.35,2368349840.0,742198147.84
2019-03-20,'300621,维业股份,11.07,11.13,10.81,10.98,10.98,0.09,0.8197,3.6874,2409151,26485366.36,2307890205.0,723251188.08
2019-03-19,'300621,维业股份,10.98,11.16,10.95,11.13,11.11,-0.13,-1.1701,3.7929,2478050,27367284.5,2289126870.0,717371097.12
2019-03-18,'300621,维业股份,11.11,11.11,10.77,10.95,10.98,0.13,1.184,4.6816,3058704,33542987.24,2316229465.0,725864561.84
2019-03-15,'300621,维业股份,10.98,11.1,10.75,10.76,10.92,0.06,0.5495,5.0189,3279051,35753909.43,2289126870.0,717371097.12
2019-03-14,'300621,维业股份,10.92,11.17,10.36,10.87,10.88,0.04,0.3676,8.3343,5445133,59256196.32,2276617980.0,713451036.48
2019-03-13,'300621,维业股份,10.88,11.15,10.78,11.15,11.14,-0.26,-2.3339,4.2728,2791600,30609430.79,2268278720.0,710837662.72
2019-03-12,'300621,维业股份,11.14,11.25,10.86,11.1,11.12,0.02,0.1799,7.1719,4685686,51933320.84,2322483910.0,727824592.16
2019-03-11,'300621,维业股份,11.12,11.12,10.53,10.76,10.73,0.39,3.6347,8.1353,5315125,57677409.07,2318314280.0,726517905.28
2019-03-08,'300621,维业股份,10.73,11.32,10.48,10.6,10.83,-0.1,-0.9234,8.8146,5758951,62569111.57,2237006495.0,701037511.12
2019-03-07,'300621,维业股份,10.83,10.95,10.56,10.71,10.74,0.09,0.838,5.3093,3468800,37300535.5,2257854645.0,707570945.52
2019-03-06,'300621,维业股份,10.74,10.75,10.45,10.52,10.58,0.16,1.5123,5.1311,3352401,35601055.53,2239091310.0,701690854.56
2019-03-05,'300621,维业股份,10.58,10.59,10.25,10.4,10.4,0.18,1.7308,4.4809,2927538,30546987.62,2205734270.0,691237359.52
2019-03-04,'300621,维业股份,10.4,10.55,10.3,10.43,10.3,0.1,0.9709,4.2788,2795554,29134644.71,2168207600.0,679477177.6
2019-03-01,'300621,维业股份,10.3,10.39,10.16,10.35,10.33,-0.03,-0.2904,2.3316,1523350,15666000.0,2147359450.0,672943743.2
