日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'601766,中国中车,8.66,8.87,8.65,8.82,8.86,-0.2,-2.2573,0.3882,88969989,778185321.0,2.48532163002e+11,1.98467215257e+11
2019-04-25,'601766,中国中车,8.86,9.1,8.85,9.08,9.1,-0.24,-2.6374,0.4347,99628750,891324500.0,2.5427193582e+11,2.03050753716e+11
2019-04-24,'601766,中国中车,9.1,9.13,9.0,9.09,9.08,0.02,0.2203,0.2963,67905992,615887586.0,2.61159663201e+11,2.08550999866e+11
2019-04-23,'601766,中国中车,9.08,9.26,9.07,9.26,9.26,-0.18,-1.9438,0.3745,85826679,784255516.0,2.60585685919e+11,2.0809264602e+11
2019-04-22,'601766,中国中车,9.26,9.49,9.2,9.47,9.4,-0.14,-1.4894,0.4395,100725932,940159120.0,2.65751481455e+11,2.12217830633e+11
2019-04-19,'601766,中国中车,9.4,9.4,9.29,9.33,9.31,0.09,0.9667,0.3571,81840301,766105900.0,2.69769322427e+11,2.15426307554e+11
2019-04-18,'601766,中国中车,9.31,9.42,9.29,9.37,9.38,-0.07,-0.7463,0.2871,65803164,615425933.0,2.67186424659e+11,2.13363715248e+11
2019-04-17,'601766,中国中车,9.38,9.44,9.32,9.35,9.35,0.03,0.3209,0.4764,109169747,1023722024.0,2.69195345145e+11,2.14967953708e+11
2019-04-16,'601766,中国中车,9.35,9.35,9.16,9.19,9.22,0.13,1.41,0.4074,93368938,864379471.0,2.68334379223e+11,2.1428042294e+11
2019-04-15,'601766,中国中车,9.22,9.42,9.2,9.35,9.23,-0.01,-0.1083,0.4831,110712812,1033507403.0,2.64603526891e+11,2.11301122941e+11
2019-04-12,'601766,中国中车,9.23,9.33,9.15,9.24,9.25,-0.02,-0.2162,0.3528,80845988,744808866.0,2.64890515532e+11,2.11530299864e+11
2019-04-11,'601766,中国中车,9.25,9.44,9.24,9.31,9.33,-0.08,-0.8574,0.504,115511897,1079849645.0,2.65464492814e+11,2.1198865371e+11
2019-04-10,'601766,中国中车,9.33,9.38,9.27,9.34,9.4,-0.07,-0.7447,0.3639,83401826,777300859.0,2.67760401941e+11,2.13822069094e+11
2019-04-09,'601766,中国中车,9.4,9.49,9.26,9.32,9.35,0.05,0.5348,0.512,117344192,1100386862.0,2.69769322427e+11,2.15426307554e+11
2019-04-08,'601766,中国中车,9.35,9.55,9.26,9.4,9.39,-0.04,-0.426,0.6494,148837387,1400538547.0,2.68334379223e+11,2.1428042294e+11
2019-04-04,'601766,中国中车,9.39,9.45,9.27,9.37,9.36,0.03,0.3205,0.6402,146727733,1374630319.0,2.69482333786e+11,2.15197130631e+11
2019-04-03,'601766,中国中车,9.36,9.43,9.16,9.19,9.19,0.17,1.8498,0.7354,168544475,1573129976.0,2.68621367864e+11,2.14509599862e+11
2019-04-02,'601766,中国中车,9.19,9.28,9.17,9.24,9.25,-0.06,-0.6486,0.5028,115230150,1061480787.0,2.63742560969e+11,2.10613592173e+11
2019-04-01,'601766,中国中车,9.25,9.29,9.07,9.11,9.1,0.15,1.6484,0.7372,168941916,1556185046.0,2.65464492814e+11,2.1198865371e+11
2019-03-29,'601766,中国中车,9.1,9.13,8.81,9.05,9.09,0.01,0.11,0.7692,176276942,1583307571.0,2.61159663201e+11,2.08550999866e+11
2019-03-28,'601766,中国中车,9.09,9.19,8.89,8.94,8.97,0.12,1.3378,0.4153,95167324,861952238.0,2.6087267456e+11,2.08321822943e+11
2019-03-27,'601766,中国中车,8.97,9.05,8.95,9.02,8.99,-0.02,-0.2225,0.2471,56636631,509244713.0,2.57428810869e+11,2.05571699868e+11
2019-03-26,'601766,中国中车,8.99,9.17,8.95,9.14,9.09,-0.1,-1.1001,0.3322,76136092,689158168.0,2.58002788151e+11,2.06030053714e+11
2019-03-25,'601766,中国中车,9.09,9.2,9.08,9.16,9.24,-0.15,-1.6234,0.4433,101587122,928122202.0,2.6087267456e+11,2.08321822943e+11
2019-03-22,'601766,中国中车,9.24,9.34,9.17,9.32,9.3,-0.06,-0.6452,0.3992,91477158,845533211.0,2.65177504173e+11,2.11759476787e+11
2019-03-21,'601766,中国中车,9.3,9.39,9.28,9.35,9.3,0.0,0.0,0.5215,119510102,1114045507.0,2.66899436018e+11,2.13134538325e+11
2019-03-20,'601766,中国中车,9.3,9.4,9.24,9.34,9.36,-0.06,-0.641,0.3658,83832780,781064697.0,2.66899436018e+11,2.13134538325e+11
2019-03-19,'601766,中国中车,9.36,9.52,9.31,9.44,9.44,-0.08,-0.8475,0.5099,116856891,1096634542.0,2.68621367864e+11,2.14509599862e+11
2019-03-18,'601766,中国中车,9.44,9.45,9.18,9.21,9.21,0.23,2.4973,0.6809,156036886,1462146331.0,2.70917276991e+11,2.16343015246e+11
2019-03-15,'601766,中国中车,9.21,9.32,9.15,9.2,9.16,0.05,0.5459,0.3665,83984114,774888820.0,2.6431653825e+11,2.11071946019e+11
2019-03-14,'601766,中国中车,9.16,9.38,9.1,9.3,9.3,-0.14,-1.5054,0.3964,90835642,837696283.0,2.62881595046e+11,2.09926061404e+11
2019-03-13,'601766,中国中车,9.3,9.43,9.21,9.32,9.3,0.0,0.0,0.4837,110847081,1034005644.0,2.66899436018e+11,2.13134538325e+11
2019-03-12,'601766,中国中车,9.3,9.45,9.21,9.31,9.25,0.05,0.5405,0.6122,140307379,1309657302.0,2.66899436018e+11,2.13134538325e+11
