日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300539,横河模具,10.16,10.46,10.16,10.36,10.32,-0.16,-1.5504,3.364,2519987,26015582.51,2230099669.84,761081607.12
2019-04-25,'300539,横河模具,10.32,11.15,10.31,11.09,11.07,-0.75,-6.7751,5.1901,3887860,41677976.85,2265219349.68,773067144.24
2019-04-24,'300539,横河模具,11.07,11.11,10.84,10.85,10.84,0.23,2.1218,3.5317,2645551,29038084.29,2429842848.93,829249349.49
2019-04-23,'300539,横河模具,10.84,11.19,10.82,11.17,11.17,-0.33,-2.9543,4.3,3221130,35272947.16,2379358309.16,812020139.88
2019-04-22,'300539,横河模具,11.17,11.39,11.08,11.39,11.33,-0.16,-1.4122,3.7239,2789523,31256088.64,2451792648.83,836740310.19
2019-04-19,'300539,横河模具,11.33,11.39,11.17,11.25,11.19,0.14,1.2511,3.204,2400068,27041246.6,2486912328.67,848725847.31
2019-04-18,'300539,横河模具,11.19,11.55,11.12,11.55,11.51,-0.32,-2.7802,5.1164,3832668,43365470.05,2456182608.81,838238502.33
2019-04-17,'300539,横河模具,11.51,11.65,11.47,11.65,11.5,0.01,0.087,5.3067,3975198,45856263.64,2526421968.49,862209576.57
2019-04-16,'300539,横河模具,11.5,11.57,11.09,11.39,11.41,0.09,0.7888,5.2896,3962423,44848911.08,2524226988.5,861460480.5
2019-04-15,'300539,横河模具,11.41,11.75,11.37,11.68,11.59,-0.18,-1.5531,5.6043,4198136,48852037.05,2504472168.59,854718615.87
2019-04-12,'300539,横河模具,11.59,11.63,11.34,11.42,11.47,0.12,1.0462,4.3104,3228940,37106794.63,2543981808.41,868202345.13
2019-04-11,'300539,横河模具,11.47,11.68,11.41,11.68,11.66,-0.19,-1.6295,4.4612,3341857,38528577.02,2517642048.53,859213192.29
2019-04-10,'300539,横河模具,11.66,11.68,11.24,11.61,11.7,-0.04,-0.3419,8.564,6411844,73263853.38,2558879731.98,872979081.26
2019-04-09,'300539,横河模具,11.7,11.85,11.66,11.85,11.84,-0.14,-1.1824,6.1928,3988883,46764157.41,2445300000.0,753615813.6
2019-04-08,'300539,横河模具,11.84,12.05,11.59,12.0,11.89,-0.05,-0.4205,11.5755,7455981,87901370.73,2474560000.0,762633438.72
2019-04-04,'300539,横河模具,11.89,11.98,11.5,11.92,11.92,-0.03,-0.2517,13.77,8869475,104180419.93,2485010000.0,765854019.12
2019-04-03,'300539,横河模具,11.92,12.0,11.76,11.81,11.87,0.05,0.4212,10.8184,6968334,82859580.49,2491280000.0,767786367.36
2019-04-02,'300539,横河模具,11.87,12.06,11.8,11.85,11.92,-0.05,-0.4195,14.7558,9504445,113363837.41,2480830000.0,764565786.96
2019-04-01,'300539,横河模具,11.92,11.92,11.61,11.61,11.61,0.31,2.6701,15.7481,10143575,119560795.6,2491280000.0,767786367.36
2019-03-29,'300539,横河模具,11.61,11.64,11.07,11.3,11.29,0.32,2.8344,13.8194,8901305,101159917.92,2426490000.0,747818768.88
2019-03-28,'300539,横河模具,11.29,11.67,11.2,11.56,11.69,-0.4,-3.4217,10.5938,6823649,78034097.35,2359610000.0,727207054.32
2019-03-27,'300539,横河模具,11.69,11.74,11.36,11.65,11.55,0.14,1.2121,10.3522,6668033,77138721.75,2443210000.0,752971697.52
2019-03-26,'300539,横河模具,11.55,12.09,11.37,11.8,11.87,-0.32,-2.6959,15.0627,9702128,113457950.19,2413950000.0,743954072.4
2019-03-25,'300539,横河模具,11.87,12.16,11.82,12.05,12.25,-0.38,-3.102,14.2523,9180132,109823901.49,2480830000.0,764565786.96
2019-03-22,'300539,横河模具,12.25,12.48,12.01,12.41,12.59,-0.34,-2.7006,17.3369,11166971,136315413.77,2560250000.0,789042198.0
2019-03-21,'300539,横河模具,12.59,12.85,12.1,12.3,12.23,0.36,2.9436,30.6784,19760468,246045951.89,2631310000.0,810942144.72
2019-03-20,'300539,横河模具,12.23,12.53,11.9,12.3,12.66,-0.43,-3.3965,29.7208,19143652,234280359.21,2556070000.0,787753965.84
2019-03-19,'300539,横河模具,12.66,13.19,12.52,12.96,13.91,-1.25,-8.9863,51.5626,33212271,418187557.28,2645940000.0,815450957.28
2019-03-18,'300539,横河模具,13.91,15.98,13.91,15.4,15.46,-1.55,-10.0259,49.9667,32184375,460062480.37,2907190000.0,895965467.28
2019-03-15,'300539,横河模具,15.46,15.46,13.5,13.5,14.05,1.41,10.0356,16.7819,10809473,160799918.09,3231140000.0,995803459.68
2019-03-14,'300539,横河模具,14.05,15.2,14.05,14.33,15.61,-1.56,-9.9936,13.9482,8984253,126922519.68,2936450000.0,904983092.4
2019-03-13,'300539,横河模具,15.61,15.61,13.88,15.0,14.19,1.42,10.007,29.168,18787604,280723199.75,3262490000.0,1005465200.88
2019-03-12,'300539,横河模具,14.19,14.19,12.65,12.65,12.9,1.29,10.0,22.5698,14537593,198778364.49,2965710000.0,914000717.52
2019-03-11,'300539,横河模具,12.9,14.0,12.05,13.6,13.39,-0.49,-3.6594,21.1588,13628696,174447093.95,2696100000.0,830909743.2
2019-03-08,'300539,横河模具,13.39,13.39,12.25,12.4,12.17,1.22,10.0247,20.9907,13520416,174134320.0,2798510000.0,862471431.12
2019-03-07,'300539,横河模具,12.17,12.17,11.23,11.29,11.06,1.11,10.0362,12.0342,7751395,92010030.83,2543530000.0,783889269.36
2019-03-06,'300539,横河模具,11.06,11.06,10.07,10.11,10.05,1.01,10.0498,27.7519,17875460,187798732.51,2311540000.0,712392384.48
2019-03-05,'300539,横河模具,10.05,10.22,9.98,10.09,10.18,-0.13,-1.277,8.4072,5415235,54780386.25,2100450000.0,647336660.4
2019-03-04,'300539,横河模具,10.18,10.37,9.91,10.25,10.24,-0.06,-0.5859,14.5396,9365196,95460225.3,2127620000.0,655710169.44
