日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'603218,日月股份,23.22,23.88,21.72,21.79,21.79,1.43,6.5626,3.8032,3781447,86206100.0,9455880600.0,2308742541.0
2019-04-25,'603218,日月股份,21.79,23.2,21.3,23.2,22.87,-1.08,-4.7223,1.7161,1706259,38152725.0,8873541700.0,2166558999.5
2019-04-24,'603218,日月股份,22.87,23.5,22.63,22.65,22.65,0.22,0.9713,1.5777,1568672,35964528.0,9313350100.0,2273942373.5
2019-04-23,'603218,日月股份,22.65,23.5,22.55,23.35,23.25,-0.6,-2.5806,1.7183,1708444,39162646.0,9223759500.0,2252067982.5
2019-04-22,'603218,日月股份,23.25,23.93,23.05,23.44,23.47,-0.22,-0.9374,1.7455,1735554,40953929.0,9468097500.0,2311725412.5
2019-04-19,'603218,日月股份,23.47,23.85,23.03,23.32,23.26,0.21,0.9028,1.6535,1644038,38479164.0,9557688100.0,2333599803.5
2019-04-18,'603218,日月股份,23.26,23.93,23.04,23.93,24.0,-0.74,-3.0833,2.4072,2393439,55944424.0,9472169800.0,2312719703.0
2019-04-17,'603218,日月股份,24.0,24.49,23.2,23.4,23.23,0.77,3.3147,3.0622,3044723,73252447.0,9773520000.0,2386297200.0
2019-04-16,'603218,日月股份,23.23,24.26,22.89,23.5,23.13,0.1,0.4323,3.6866,3665600,85660961.0,9459952900.0,2309736831.5
2019-04-15,'603218,日月股份,23.13,24.29,23.13,23.53,22.87,0.26,1.1369,4.459,4433505,104788945.0,9419229900.0,2299793926.5
2019-04-12,'603218,日月股份,22.87,24.68,22.1,24.23,24.45,-1.58,-6.4622,4.1433,4119649,95155960.0,9313350100.0,2273942373.5
2019-04-11,'603218,日月股份,24.45,25.18,24.3,25.18,24.99,-0.54,-2.1609,1.4348,1426620,35275212.0,9956773500.0,2431040272.5
2019-04-10,'603218,日月股份,24.99,25.28,24.58,24.87,25.13,-0.14,-0.5571,2.1757,2163241,54139614.0,10176677700.0,2484731959.5
2019-04-09,'603218,日月股份,25.13,26.03,25.0,25.71,26.16,-1.03,-3.9373,2.4547,2440701,61691423.0,10233689900.0,2498652026.5
2019-04-08,'603218,日月股份,26.16,26.16,25.05,25.05,25.06,1.1,4.3895,3.1693,3151163,81183459.0,10653136800.0,2601063948.0
2019-04-04,'603218,日月股份,25.06,26.26,24.2,25.74,25.44,-0.38,-1.4937,4.8989,4870950,122226836.0,10205183800.0,2491691993.0
2019-04-03,'603218,日月股份,25.44,27.58,25.0,27.38,27.4,-1.96,-7.1533,2.9114,2894794,76095466.0,10359931200.0,2529475032.0
2019-04-02,'603218,日月股份,27.4,28.24,27.32,28.05,27.92,-0.52,-1.8625,1.0601,1054023,29126934.0,11158102000.0,2724355970.0
2019-04-01,'603218,日月股份,27.92,28.24,25.76,26.58,26.58,1.34,5.0414,2.174,2161575,59582036.0,11369861600.0,2776059076.0
2019-03-29,'603218,日月股份,26.58,26.89,25.1,26.25,26.25,0.33,1.2571,2.0294,2017768,52292642.0,10824173400.0,2642824149.0
2019-03-28,'603218,日月股份,26.25,27.03,25.57,25.8,25.93,0.32,1.2341,1.8248,1814393,48048908.0,10689787500.0,2610012562.5
2019-03-27,'603218,日月股份,25.93,26.66,25.7,25.87,25.87,0.06,0.2319,1.2316,1224566,32158388.0,10559473900.0,2578195266.5
2019-03-26,'603218,日月股份,25.87,26.64,25.6,26.26,26.26,-0.39,-1.4851,1.401,1393030,36316950.0,10535040100.0,2572229523.5
2019-03-25,'603218,日月股份,26.26,26.48,24.84,25.37,25.12,1.14,4.5382,2.2886,2275496,59443708.0,10693859800.0,2611006853.0
2019-03-22,'603218,日月股份,25.12,26.39,24.6,25.85,26.09,-0.97,-3.7179,2.0888,2076910,52249940.0,10229617600.0,2497657736.0
2019-03-21,'603218,日月股份,26.09,27.08,25.52,25.52,26.34,-0.25,-0.9491,1.9249,1913900,50354149.0,10624630700.0,2594103914.5
2019-03-20,'603218,日月股份,26.34,27.69,25.52,25.6,25.31,1.03,4.0695,5.0065,4977937,131965892.0,10726438200.0,2618961177.0
2019-03-19,'603218,日月股份,25.31,25.48,23.86,24.9,24.97,0.34,1.3616,2.9531,2936241,71914934.0,10306991300.0,2516549255.5
2019-03-18,'603218,日月股份,24.97,26.4,23.99,24.66,24.66,0.31,1.2571,2.5638,2549130,64078046.0,10168533100.0,2482743378.5
2019-03-15,'603218,日月股份,24.66,25.15,22.8,23.0,23.02,1.64,7.1242,2.6107,2595806,63636608.0,10042291800.0,2451920373.0
2019-03-14,'603218,日月股份,23.02,23.25,22.03,22.03,22.37,0.65,2.9057,1.6071,1597962,36649841.0,9374434600.0,2288856731.0
2019-03-13,'603218,日月股份,22.37,23.7,22.28,22.58,22.59,-0.22,-0.9739,1.5075,1498859,34396497.0,9109735100.0,2224227848.5
2019-03-12,'603218,日月股份,22.59,23.0,21.67,21.67,21.54,1.05,4.8747,2.7098,2694330,60663938.0,9199325700.0,2246102239.5
2019-03-11,'603218,日月股份,21.54,21.66,20.37,20.37,20.41,1.13,5.5365,1.2856,1278308,27094625.0,8771734200.0,2141701737.0
2019-03-08,'603218,日月股份,20.41,21.78,20.4,21.4,21.41,-1.0,-4.6707,1.2749,1267600,26761128.0,8311564300.0,2029346910.5
2019-03-07,'603218,日月股份,21.41,21.81,21.23,21.78,21.79,-0.38,-1.7439,1.2648,1257573,27047155.0,8718794300.0,2128775960.5
2019-03-06,'603218,日月股份,21.79,22.3,21.33,22.01,21.98,-0.19,-0.8644,1.5791,1570093,34222554.0,8873541700.0,2166558999.5
2019-03-05,'603218,日月股份,21.98,22.2,20.33,20.45,20.39,1.59,7.7979,3.4117,3392236,73118702.0,8950915400.0,2185450519.0
2019-03-04,'603218,日月股份,20.39,20.79,20.25,20.36,20.49,-0.1,-0.488,2.5542,2539600,51760468.0,8303419700.0,2027358329.5
2019-03-01,'603218,日月股份,20.49,20.5,19.98,20.32,20.2,0.29,1.4356,1.2856,1278255,25913019.0,8344142700.0,2037301234.5
2019-02-28,'603218,日月股份,20.2,20.41,19.65,19.77,19.77,0.43,2.175,1.282,1274682,25679570.0,8226046000.0,2008466810.0
2019-02-27,'603218,日月股份,19.77,20.44,19.7,20.03,20.07,-0.3,-1.4948,1.3906,1382696,27509478.0,8050937100.0,1965712318.5
2019-02-26,'603218,日月股份,20.07,21.05,19.98,21.01,20.48,-0.41,-2.002,2.1844,2171884,44093837.0,8173106100.0,1995541033.5
2019-02-25,'603218,日月股份,20.48,20.79,19.4,19.66,19.27,1.21,6.2792,2.0766,2064723,41796402.0,8340070400.0,2036306944.0
2019-02-22,'603218,日月股份,19.27,19.75,18.93,19.71,19.71,-0.44,-2.2324,1.7503,1740302,33499624.0,7847322100.0,1915997793.5
2019-02-21,'603218,日月股份,19.71,20.14,19.69,20.08,19.99,-0.28,-1.4007,0.9836,977959,19489413.0,8026503300.0,1959746575.5
2019-02-20,'603218,日月股份,19.99,20.13,19.5,19.87,19.87,0.12,0.6039,0.8199,815262,16254754.0,8140527700.0,1987586709.5
2019-02-19,'603218,日月股份,19.87,20.34,19.79,19.94,19.87,0.0,0.0,1.6084,1599232,32008348.0,8091660100.0,1975655223.5
2019-02-18,'603218,日月股份,19.87,20.24,19.2,19.2,19.2,0.67,3.4896,2.1489,2136669,42274843.0,8091660100.0,1975655223.5
2019-02-15,'603218,日月股份,19.2,19.75,18.94,19.75,19.65,-0.45,-2.2901,2.5164,2501989,48341413.0,7818816000.0,1909037760.0
2019-02-14,'603218,日月股份,19.65,20.08,19.22,20.0,20.42,-0.77,-3.7708,3.5517,3531470,69598910.0,8002069500.0,1953780832.5
2019-02-13,'603218,日月股份,20.42,20.54,19.98,20.53,20.53,-0.11,-0.5358,1.7995,1789185,36139460.0,8315636600.0,2030341201.0
2019-02-12,'603218,日月股份,20.53,20.9,20.32,20.8,20.65,-0.12,-0.5811,1.1307,1124273,23034460.0,8360431900.0,2041278396.5
2019-02-11,'603218,日月股份,20.65,20.98,20.35,20.98,20.55,0.1,0.4866,1.1552,1148636,23883690.0,8409299500.0,2053209882.5
2019-02-01,'603218,日月股份,20.55,20.97,19.9,19.9,19.97,0.58,2.9044,1.2347,1227670,25176374.0,8368576500.0,2043266977.5
2019-01-31,'603218,日月股份,19.97,20.87,19.84,19.98,20.11,-0.14,-0.6962,1.7646,1754506,36005671.0,8132383100.0,1985598128.5
2019-01-30,'603218,日月股份,20.11,20.66,19.34,20.66,19.84,0.27,1.3609,1.71,1700191,34000073.0,8189395300.0,1999518195.5
2019-01-29,'603218,日月股份,19.84,20.58,19.26,20.01,20.56,-0.72,-3.5019,1.3601,1352380,26907504.0,8079443200.0,1972672352.0
2019-01-28,'603218,日月股份,20.56,20.79,19.21,19.54,18.9,1.66,8.7831,2.9321,2915319,59198280.0,8372648800.0,2044261268.0
2019-01-25,'603218,日月股份,18.9,19.55,18.22,19.08,18.48,0.42,2.2727,2.026,2014408,38168504.0,7696647000.0,1879209045.0
2019-01-24,'603218,日月股份,18.48,18.75,17.48,17.63,17.63,0.85,4.8213,1.8223,1811870,33321038.0,7525610400.0,1837448844.0
2019-01-23,'603218,日月股份,17.63,17.88,17.53,17.77,17.67,-0.04,-0.2264,0.2898,288105,5087230.0,7179464900.0,1752934151.5
2019-01-22,'603218,日月股份,17.67,17.95,17.43,17.43,17.78,-0.11,-0.6187,0.6304,626800,11112919.0,7195754100.0,1756911313.5
2019-01-21,'603218,日月股份,17.78,18.59,17.41,18.0,17.92,-0.14,-0.7813,1.2992,1291743,23272165.0,7240549400.0,1767848509.0
2019-01-18,'603218,日月股份,17.92,18.15,17.62,18.09,18.09,-0.17,-0.9397,0.4377,435162,7798041.0,7297561600.0,1781768576.0
2019-01-17,'603218,日月股份,18.09,18.12,17.43,17.98,17.98,0.11,0.6118,1.066,1059900,18903985.0,7366790700.0,1798671514.5
2019-01-16,'603218,日月股份,17.98,18.0,17.45,17.45,17.45,0.53,3.0372,0.9216,916351,16394894.0,7321995400.0,1787734319.0
2019-01-15,'603218,日月股份,17.45,17.64,17.18,17.36,17.36,0.09,0.5184,0.4298,427374,7472985.0,7106163500.0,1735036922.5
2019-01-14,'603218,日月股份,17.36,17.85,17.2,17.67,17.71,-0.35,-1.9763,0.5718,568571,9906179.0,7069512800.0,1726088308.0
2019-01-11,'603218,日月股份,17.71,18.13,17.68,18.08,18.18,-0.47,-2.5853,0.7662,761860,13595419.0,7212043300.0,1760888475.5
2019-01-10,'603218,日月股份,18.18,18.3,17.3,17.3,17.3,0.88,5.0867,1.589,1579975,28571850.0,7403441400.0,1807620129.0
2019-01-09,'603218,日月股份,17.3,17.52,17.23,17.26,17.36,-0.06,-0.3456,0.5293,526249,9134435.0,7045079000.0,1720122565.0
2019-01-08,'603218,日月股份,17.36,17.6,17.21,17.5,17.46,-0.1,-0.5727,0.4512,448655,7801772.0,7069512800.0,1726088308.0
2019-01-07,'603218,日月股份,17.46,17.69,17.1,17.5,17.5,-0.04,-0.2286,0.8425,837708,14618046.0,7110235800.0,1736031213.0
2019-01-04,'603218,日月股份,17.5,17.71,15.62,16.14,16.14,1.36,8.4263,1.5481,1539247,25988588.0,7126525000.0,1740008375.0
2019-01-03,'603218,日月股份,16.14,17.08,15.85,16.73,16.73,-0.59,-3.5266,0.5393,536181,8835746.0,6572692200.0,1604784867.0
2019-01-02,'603218,日月股份,16.73,16.9,16.45,16.45,16.52,0.21,1.2712,0.4744,471731,7905005.0,6812957900.0,1663448006.5
2018-12-28,'603218,日月股份,16.52,16.93,16.4,16.69,16.69,-0.17,-1.0186,0.4209,418500,6949099.0,6727439600.0,1642567906.0
2018-12-27,'603218,日月股份,16.69,17.38,16.68,17.15,17.13,-0.44,-2.5686,0.426,423520,7206589.0,6796668700.0,1659470844.5
2018-12-26,'603218,日月股份,17.13,17.49,17.02,17.48,17.31,-0.18,-1.0399,0.4338,431300,7406187.0,6975849900.0,1703219626.5
2018-12-25,'603218,日月股份,17.31,17.4,16.25,17.13,16.93,0.38,2.2445,0.6904,686449,11651114.0,7049151300.0,1721116855.5
2018-12-24,'603218,日月股份,16.93,17.07,16.6,16.97,16.66,0.27,1.6206,0.4538,451192,7620659.0,6894403900.0,1683333816.5
2018-12-21,'603218,日月股份,16.66,16.95,16.4,16.62,16.8,-0.14,-0.8333,0.5205,517522,8650048.0,6784451800.0,1656487973.0
2018-12-20,'603218,日月股份,16.8,17.0,16.5,16.55,16.6,0.2,1.2048,0.4302,427700,7179010.0,6841464000.0,1670408040.0
2018-12-19,'603218,日月股份,16.6,17.18,16.58,17.1,17.32,-0.72,-4.157,0.9766,971000,16309443.0,6760018000.0,1650522230.0
2018-12-18,'603218,日月股份,17.32,17.33,16.8,17.08,17.04,0.28,1.6432,0.9302,924903,15782097.0,7053223600.0,1722111146.0
2018-12-17,'603218,日月股份,17.04,17.65,16.8,17.25,17.35,-0.31,-1.7867,0.9439,938500,16042338.0,6939199200.0,1694271012.0
2018-12-14,'603218,日月股份,17.35,18.0,17.25,17.69,17.88,-0.53,-2.9642,0.7685,764136,13430536.0,7065440500.0,1725094017.5
2018-12-13,'603218,日月股份,17.88,18.18,16.95,17.42,17.27,0.61,3.5321,1.6791,1669508,29449721.0,7281272400.0,1777791414.0
2018-12-12,'603218,日月股份,17.27,17.57,17.24,17.28,17.26,0.01,0.0579,0.4381,435572,7572644.0,7032862100.0,1717139693.5
2018-12-11,'603218,日月股份,17.26,17.73,17.03,17.44,17.5,-0.24,-1.3714,0.9037,898572,15543621.0,7028789800.0,1716145403.0
2018-12-10,'603218,日月股份,17.5,17.79,17.31,17.44,17.15,0.35,2.0408,1.3844,1376480,24206252.0,7126525000.0,1740008375.0
2018-12-07,'603218,日月股份,17.15,17.6,17.1,17.54,17.2,-0.05,-0.2907,0.6339,630295,10922907.0,6983994500.0,1705208207.5
