日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'603316,诚邦股份,8.78,9.14,8.78,9.02,9.1,-0.32,-3.5165,1.6297,1712400,15270576.0,1784798400.0,922572530.44
2019-04-25,'603316,诚邦股份,9.1,9.75,9.1,9.68,9.79,-0.69,-7.048,2.4163,2538935,23825101.0,1849848000.0,956197041.8
2019-04-24,'603316,诚邦股份,9.79,9.84,9.47,9.67,9.59,0.2,2.0855,2.1182,2225720,21414558.0,1990111200.0,1028699894.42
2019-04-23,'603316,诚邦股份,9.59,10.14,9.48,9.99,10.01,-0.42,-4.1958,2.8987,3045900,29657472.0,1949455200.0,1007684574.82
2019-04-22,'603316,诚邦股份,10.01,10.36,9.93,10.15,10.07,-0.06,-0.5958,4.4259,4650566,46992483.0,2034832800.0,1051816745.98
2019-04-19,'603316,诚邦股份,10.07,10.19,9.56,9.68,9.71,0.36,3.7075,5.5229,5803263,57526818.0,2047029600.0,1058121341.86
2019-04-18,'603316,诚邦股份,9.71,9.89,9.46,9.6,9.7,0.01,0.1031,4.5497,4780687,46127110.0,1973848800.0,1020293766.58
2019-04-17,'603316,诚邦股份,9.7,9.9,9.26,9.33,9.44,0.26,2.7542,9.241,9710087,94055627.0,1971816000.0,1019243000.6
2019-04-16,'603316,诚邦股份,9.44,9.53,9.03,9.16,9.16,0.28,3.0568,3.2492,3414100,31763167.0,1918963200.0,991923085.12
2019-04-15,'603316,诚邦股份,9.16,9.29,9.1,9.24,9.16,0.0,0.0,2.3703,2490671,22893178.0,1862044800.0,962501637.68
2019-04-12,'603316,诚邦股份,9.16,9.41,9.1,9.41,9.47,-0.31,-3.2735,2.9866,3138167,28929463.0,1862044800.0,962501637.68
2019-04-11,'603316,诚邦股份,9.47,9.77,9.3,9.42,9.37,0.1,1.0672,4.1553,4366300,41506472.0,1925061600.0,995075383.06
2019-04-10,'603316,诚邦股份,9.37,9.46,9.29,9.32,9.32,0.05,0.5365,2.8423,2986584,28008876.0,1904733600.0,984567723.26
2019-04-09,'603316,诚邦股份,9.32,9.38,9.21,9.23,9.24,0.08,0.8658,1.9501,2049149,19038253.0,1894569600.0,979313893.36
2019-04-08,'603316,诚邦股份,9.24,9.4,9.12,9.34,9.34,-0.1,-1.0707,2.3165,2434078,22547595.0,1878307200.0,970907765.52
2019-04-04,'603316,诚邦股份,9.34,9.46,9.26,9.41,9.4,-0.06,-0.6383,1.9429,2041549,19077960.0,1898635200.0,981415425.32
2019-04-03,'603316,诚邦股份,9.4,9.42,9.3,9.36,9.36,0.04,0.4274,2.3299,2448200,22908713.0,1910832000.0,987720021.2
2019-04-02,'603316,诚邦股份,9.36,9.54,9.3,9.39,9.4,-0.04,-0.4255,3.8306,4025100,37854926.0,1902700800.0,983516957.28
2019-04-01,'603316,诚邦股份,9.4,9.6,9.08,9.14,9.09,0.31,3.4103,4.4598,4686167,43773524.0,1910832000.0,987720021.2
2019-03-29,'603316,诚邦股份,9.09,9.11,8.69,8.95,9.08,0.01,0.1101,3.7303,3919691,34905065.0,1847815200.0,955146275.82
2019-03-28,'603316,诚邦股份,9.08,9.27,8.7,8.95,8.91,0.17,1.908,5.3954,5669260,50880166.0,1845782400.0,954095509.84
2019-03-27,'603316,诚邦股份,8.91,8.99,8.8,8.89,8.81,0.1,1.1351,1.8199,1912300,17004717.0,1811224800.0,936232488.18
2019-03-26,'603316,诚邦股份,8.81,9.2,8.73,9.13,9.07,-0.26,-2.8666,2.7386,2877638,25814342.0,1790896800.0,925724828.38
2019-03-25,'603316,诚邦股份,9.07,9.32,9.02,9.09,9.21,-0.14,-1.5201,2.3053,2422349,22226981.0,1843749600.0,953044743.86
2019-03-22,'603316,诚邦股份,9.21,9.26,9.06,9.13,9.16,0.05,0.5459,2.1227,2230449,20393784.0,1872208800.0,967755467.58
2019-03-21,'603316,诚邦股份,9.16,9.22,9.02,9.12,9.09,0.07,0.7701,2.9221,3070425,28021264.0,1862044800.0,962501637.68
2019-03-20,'603316,诚邦股份,9.09,9.16,8.96,9.11,9.13,-0.04,-0.4381,2.2345,2347887,21267985.0,1847815200.0,955146275.82
2019-03-19,'603316,诚邦股份,9.13,9.2,8.96,9.17,9.13,0.0,0.0,2.9346,3083615,27994925.0,1855946400.0,959349339.74
2019-03-18,'603316,诚邦股份,9.13,9.14,8.9,9.08,9.0,0.13,1.4444,3.086,3242649,29287267.0,1855946400.0,959349339.74
2019-03-15,'603316,诚邦股份,9.0,9.05,8.84,8.93,8.82,0.18,2.0408,4.0545,4260300,38063267.0,1829520000.0,945689382.0
2019-03-14,'603316,诚邦股份,8.82,9.07,8.56,9.02,9.03,-0.21,-2.3256,2.5373,2666138,23482597.0,1792929600.0,926775594.36
2019-03-13,'603316,诚邦股份,9.03,9.08,8.84,9.05,9.08,-0.05,-0.5507,2.9498,3099536,27744485.0,1835618400.0,948841679.94
2019-03-12,'603316,诚邦股份,9.08,9.25,8.86,9.23,9.02,0.06,0.6652,4.4215,4645953,42153998.0,1845782400.0,954095509.84
2019-03-11,'603316,诚邦股份,9.02,9.04,8.54,8.6,8.7,0.32,3.6782,4.525,4754677,41466121.0,1833585600.0,947790913.96
2019-03-08,'603316,诚邦股份,8.7,9.48,8.5,8.89,9.05,-0.35,-3.8674,7.9352,8338075,75141784.0,1768536000.0,914166402.6
2019-03-07,'603316,诚邦股份,9.05,9.08,8.55,8.64,8.65,0.4,4.6243,4.6418,4877436,42942975.0,1839684000.0,950943211.9
2019-03-06,'603316,诚邦股份,8.65,8.66,8.36,8.44,8.41,0.24,2.8537,3.7833,3975353,33915638.0,1758372000.0,908912572.7
2019-03-05,'603316,诚邦股份,8.41,8.41,8.23,8.27,8.24,0.17,2.0631,2.6769,2812767,23428352.0,1709584800.0,883694189.18
2019-03-04,'603316,诚邦股份,8.24,8.42,8.21,8.25,8.2,0.04,0.4878,3.0486,3203400,26632457.0,1675027200.0,865831167.52
2019-03-01,'603316,诚邦股份,8.2,8.34,8.1,8.27,8.27,-0.07,-0.8464,1.844,1937630,15846231.0,1666896000.0,861628103.6
2019-02-28,'603316,诚邦股份,8.27,8.29,8.18,8.18,8.18,0.09,1.1002,1.1848,1244915,10250194.0,1681125600.0,868983465.46
2019-02-27,'603316,诚邦股份,8.18,8.44,8.12,8.2,8.22,-0.04,-0.4866,1.8588,1953200,16128217.0,1662830400.0,859526571.64
2019-02-26,'603316,诚邦股份,8.22,8.42,8.14,8.22,8.27,-0.05,-0.6046,2.8484,2992998,24707044.0,1670961600.0,863729635.56
2019-02-25,'603316,诚邦股份,8.27,8.27,7.97,7.97,8.01,0.26,3.2459,2.9961,3148208,25612429.0,1681125600.0,868983465.46
2019-02-22,'603316,诚邦股份,8.01,8.04,7.74,7.77,7.77,0.24,3.0888,2.6656,2800900,22111988.0,1628272800.0,841663549.98
2019-02-21,'603316,诚邦股份,7.77,7.89,7.73,7.76,7.8,-0.03,-0.3846,1.7733,1863300,14569871.0,1579485600.0,816445166.46
2019-02-20,'603316,诚邦股份,7.8,7.97,7.71,7.86,7.88,-0.08,-1.0152,1.8632,1957774,15354185.0,1585584000.0,819597464.4
2019-02-19,'603316,诚邦股份,7.88,7.88,7.64,7.78,7.76,0.12,1.5464,2.3823,2503266,19486868.0,1601846400.0,828003592.24
2019-02-18,'603316,诚邦股份,7.76,7.76,7.55,7.55,7.55,0.21,2.7815,1.338,1405922,10824652.0,1577452800.0,815394400.48
2019-02-15,'603316,诚邦股份,7.55,7.64,7.48,7.49,7.55,0.0,0.0,0.9698,1019000,7710340.0,1534764000.0,793328314.9
2019-02-14,'603316,诚邦股份,7.55,7.61,7.48,7.53,7.53,0.02,0.2656,1.2047,1265844,9562391.0,1534764000.0,793328314.9
2019-02-13,'603316,诚邦股份,7.53,7.55,7.36,7.4,7.39,0.14,1.8945,1.3877,1458173,10923403.0,1530698400.0,791226782.94
2019-02-12,'603316,诚邦股份,7.39,7.43,7.27,7.3,7.31,0.08,1.0944,1.3374,1405273,10346757.0,1502239200.0,776516059.22
2019-02-11,'603316,诚邦股份,7.31,7.44,7.15,7.2,7.16,0.15,2.095,1.4296,1502144,10915612.0,1485976800.0,768109931.38
2019-02-01,'603316,诚邦股份,7.16,7.24,7.09,7.09,7.1,0.06,0.8451,0.9568,1005381,7212012.0,1455484800.0,752348441.68
2019-01-31,'603316,诚邦股份,7.1,7.25,7.04,7.13,7.11,-0.01,-0.1406,0.9366,984151,7028108.0,1443288000.0,746043845.8
2019-01-30,'603316,诚邦股份,7.11,7.25,7.09,7.15,7.16,-0.05,-0.6983,0.7848,824623,5924094.0,1445320800.0,747094611.78
2019-01-29,'603316,诚邦股份,7.16,7.33,6.8,7.33,7.34,-0.18,-2.4523,1.5047,1581123,11261728.0,1455484800.0,752348441.68
2019-01-28,'603316,诚邦股份,7.34,7.48,7.33,7.46,7.42,-0.08,-1.0782,1.0692,1123500,8311446.0,1492075200.0,771262229.32
2019-01-25,'603316,诚邦股份,7.42,7.48,7.38,7.44,7.48,-0.06,-0.8021,1.1113,1167700,8684689.0,1508337600.0,779668357.16
2019-01-24,'603316,诚邦股份,7.48,7.5,7.36,7.45,7.44,0.04,0.5376,2.2058,2317800,17213425.0,1520534400.0,785972953.04
2019-01-23,'603316,诚邦股份,7.44,7.73,7.39,7.73,7.71,-0.27,-3.5019,3.3769,3548300,26665021.0,1512403200.0,781769889.12
2019-01-22,'603316,诚邦股份,7.71,7.98,7.65,7.96,7.97,-0.26,-3.2622,1.5927,1673549,12996446.0,1567288800.0,810140570.58
2019-01-21,'603316,诚邦股份,7.97,8.04,7.88,7.91,7.89,0.08,1.0139,0.7985,839000,6689379.0,1620141600.0,837460486.06
2019-01-18,'603316,诚邦股份,7.89,7.91,7.81,7.84,7.8,0.09,1.1538,0.5751,604300,4750104.0,1603879200.0,829054358.22
2019-01-17,'603316,诚邦股份,7.8,7.94,7.8,7.91,7.92,-0.12,-1.5152,0.7516,789800,6203339.0,1585584000.0,819597464.4
2019-01-16,'603316,诚邦股份,7.92,7.98,7.9,7.95,7.95,-0.03,-0.3774,0.7486,786600,6244794.0,1609977600.0,832206656.16
2019-01-15,'603316,诚邦股份,7.95,8.06,7.83,7.86,7.85,0.1,1.2739,1.2765,1341251,10647596.0,1616076000.0,835358954.1
2019-01-14,'603316,诚邦股份,7.85,7.98,7.82,7.95,7.92,-0.07,-0.8838,0.5635,592100,4666481.0,1595748000.0,824851294.3
2019-01-11,'603316,诚邦股份,7.92,7.96,7.86,7.87,7.87,0.05,0.6353,0.514,540051,4269004.0,1609977600.0,832206656.16
2019-01-10,'603316,诚邦股份,7.87,7.99,7.8,7.81,7.92,-0.05,-0.6313,1.0185,1070223,8447825.0,1599813600.0,826952826.26
2019-01-09,'603316,诚邦股份,7.92,8.03,7.85,7.93,7.91,0.01,0.1264,1.1215,1178400,9382143.0,1609977600.0,832206656.16
2019-01-08,'603316,诚邦股份,7.91,7.95,7.85,7.89,7.92,-0.01,-0.1263,0.6242,655900,5174755.0,1607944800.0,831155890.18
2019-01-07,'603316,诚邦股份,7.92,7.97,7.79,7.85,7.78,0.14,1.7995,1.237,1299849,10243367.0,1609977600.0,832206656.16
2019-01-04,'603316,诚邦股份,7.78,7.79,7.49,7.58,7.6,0.18,2.3684,0.7458,783649,6026259.0,1581518400.0,817495932.44
2019-01-03,'603316,诚邦股份,7.6,7.77,7.55,7.67,7.7,-0.1,-1.2987,0.5557,583900,4475345.0,1544928000.0,798582144.8
2019-01-02,'603316,诚邦股份,7.7,7.82,7.66,7.76,7.74,-0.04,-0.5168,0.3759,395000,3053474.0,1565256000.0,809089804.6
2018-12-28,'603316,诚邦股份,7.74,7.82,7.72,7.77,7.74,0.0,0.0,0.3753,394400,3061458.0,1573387200.0,813292868.52
2018-12-27,'603316,诚邦股份,7.74,7.99,7.72,7.9,7.85,-0.11,-1.4013,0.5833,612900,4825087.0,1573387200.0,813292868.52
2018-12-26,'603316,诚邦股份,7.85,7.87,7.77,7.78,7.82,0.03,0.3836,0.5217,548226,4292777.0,1595748000.0,824851294.3
2018-12-25,'603316,诚邦股份,7.82,7.92,7.65,7.92,7.94,-0.12,-1.5113,0.7124,748600,5803483.0,1589649600.0,821698996.36
2018-12-24,'603316,诚邦股份,7.94,7.94,7.77,7.84,7.84,0.1,1.2755,0.3746,393600,3107236.0,1614043200.0,834308188.12
2018-12-21,'603316,诚邦股份,7.84,7.91,7.8,7.88,7.83,0.01,0.1277,0.5142,540300,4244232.0,1593715200.0,823800528.32
2018-12-20,'603316,诚邦股份,7.83,7.89,7.72,7.82,7.77,0.06,0.7722,0.3577,375826,2936655.0,1591682400.0,822749762.34
2018-12-19,'603316,诚邦股份,7.77,8.05,7.74,7.87,7.92,-0.15,-1.8939,0.5355,562700,4401211.0,1579485600.0,816445166.46
2018-12-18,'603316,诚邦股份,7.92,8.15,7.8,8.07,8.06,-0.14,-1.737,1.0244,1076400,8516793.0,1609977600.0,832206656.16
2018-12-17,'603316,诚邦股份,8.06,8.48,7.77,7.83,7.81,0.25,3.201,1.5439,1622300,13010741.0,1638436800.0,846917379.88
2018-12-14,'603316,诚邦股份,7.81,8.09,7.75,8.09,8.1,-0.29,-3.5802,1.3614,1430549,11322887.0,1587616800.0,820648230.38
2018-12-13,'603316,诚邦股份,8.1,8.15,7.95,8.03,8.03,0.07,0.8717,1.4812,1556349,12559275.0,1646568000.0,851120443.8
2018-12-12,'603316,诚邦股份,8.03,8.12,7.97,8.04,7.98,0.05,0.6266,1.1274,1184600,9518805.0,1632338400.0,843765081.94
2018-12-11,'603316,诚邦股份,7.98,8.08,7.93,8.01,7.98,0.0,0.0,1.4043,1475628,11822641.0,1622174400.0,838511252.04
2018-12-10,'603316,诚邦股份,7.98,8.28,7.9,8.24,8.55,-0.57,-6.6667,3.2758,3442100,27799007.0,1622174400.0,838511252.04
2018-12-07,'603316,诚邦股份,8.55,8.88,8.3,8.6,8.66,-0.11,-1.2702,6.5594,6892428,59811226.0,1738044000.0,898404912.9
2018-12-06,'603316,诚邦股份,8.66,8.77,8.35,8.42,8.47,0.19,2.2432,4.5425,4773094,41049322.0,1760404800.0,909963338.68
2018-12-05,'603316,诚邦股份,8.47,8.54,8.1,8.17,8.2,0.27,3.2927,3.5228,3701664,31024494.0,1721781600.0,889998785.06
2018-12-04,'603316,诚邦股份,8.2,8.29,8.03,8.08,8.08,0.12,1.4851,1.9523,2051400,16764913.0,1666896000.0,861628103.6
2018-12-03,'603316,诚邦股份,8.08,8.08,7.86,7.86,7.77,0.31,3.9897,1.6536,1737595,13929889.0,1642502400.0,849018911.84
2018-11-30,'603316,诚邦股份,7.77,7.96,7.38,7.93,7.93,-0.16,-2.0177,2.0026,2104224,16302326.0,1579485600.0,816445166.46
2018-11-29,'603316,诚邦股份,7.93,8.37,7.82,8.3,8.3,-0.37,-4.4578,1.854,1948149,15920678.0,1612010400.0,833257422.14
2018-11-28,'603316,诚邦股份,8.3,8.57,8.0,8.57,8.62,-0.32,-3.7123,3.1419,3301449,27205118.0,1687224000.0,872135763.4
2018-11-27,'603316,诚邦股份,8.62,8.82,8.48,8.7,8.75,-0.13,-1.4857,3.6832,3870171,33364357.0,1752273600.0,905760274.76
2018-11-26,'603316,诚邦股份,8.75,8.8,8.2,8.42,8.48,0.27,3.184,5.0928,5351388,45529720.0,1778700000.0,919420232.5
2018-11-23,'603316,诚邦股份,8.48,8.69,8.26,8.46,8.5,-0.02,-0.2353,3.9968,4199724,35597371.0,1723814400.0,891049551.04
2018-11-22,'603316,诚邦股份,8.5,8.72,8.24,8.24,8.27,0.23,2.7811,2.4717,2597166,21979819.0,1727880000.0,893151083.0
2018-11-21,'603316,诚邦股份,8.27,8.3,8.08,8.13,8.18,0.09,1.1002,1.0565,1110149,9117862.0,1681125600.0,868983465.46
2018-11-20,'603316,诚邦股份,8.18,8.44,8.16,8.35,8.4,-0.22,-2.619,1.1569,1215600,10105280.0,1662830400.0,859526571.64
2018-11-19,'603316,诚邦股份,8.4,8.46,8.29,8.38,8.41,-0.01,-0.1189,1.0914,1146764,9606885.0,1707552000.0,882643423.2
2018-11-16,'603316,诚邦股份,8.41,8.46,8.24,8.37,8.4,0.01,0.119,1.7714,1861327,15590022.0,1709584800.0,883694189.18
2018-11-15,'603316,诚邦股份,8.4,8.43,8.18,8.27,8.15,0.25,3.0675,1.7664,1856022,15431239.0,1707552000.0,882643423.2
2018-11-14,'603316,诚邦股份,8.15,8.36,8.13,8.23,8.17,-0.02,-0.2448,1.5487,1627304,13379525.0,1656732000.0,856374273.7
2018-11-13,'603316,诚邦股份,8.17,8.24,7.89,7.9,8.01,0.16,1.9975,1.7424,1830864,14878196.0,1660797600.0,858475805.66
2018-11-12,'603316,诚邦股份,8.01,8.03,7.71,7.71,7.8,0.21,2.6923,1.2255,1287700,10218934.0,1628272800.0,841663549.98
2018-11-09,'603316,诚邦股份,7.8,7.89,7.73,7.85,7.85,-0.05,-0.6369,0.5762,605500,4730355.0,1585584000.0,819597464.4
2018-11-08,'603316,诚邦股份,7.85,7.99,7.84,7.95,7.89,-0.04,-0.507,0.8653,909224,7191948.0,1595748000.0,824851294.3
2018-11-07,'603316,诚邦股份,7.89,7.99,7.83,7.99,8.02,-0.13,-1.6209,1.3307,1398239,11061196.0,1603879200.0,829054358.22
2018-11-06,'603316,诚邦股份,8.02,8.29,7.93,8.29,8.43,-0.41,-4.8636,2.5459,2675112,21524658.0,1630305600.0,842714315.96
2018-11-05,'603316,诚邦股份,8.43,8.57,7.82,7.95,7.91,0.52,6.574,3.071,3226870,26448133.0,1713650400.0,885795721.14
2018-11-02,'603316,诚邦股份,7.91,7.92,7.8,7.85,7.74,0.17,2.1964,1.0044,1055400,8310220.0,1607944800.0,831155890.18
2018-11-01,'603316,诚邦股份,7.74,7.88,7.73,7.73,7.76,-0.02,-0.2577,0.7244,761200,5939907.0,1573387200.0,813292868.52
2018-10-31,'603316,诚邦股份,7.76,7.8,7.48,7.68,7.63,0.13,1.7038,0.5621,590595,4576871.0,1577452800.0,815394400.48
2018-10-30,'603316,诚邦股份,7.63,7.69,7.4,7.56,7.56,0.07,0.9259,0.5061,531786,4029333.0,1551026400.0,801734442.74
2018-10-29,'603316,诚邦股份,7.56,7.75,7.54,7.65,7.76,-0.2,-2.5773,0.4816,506000,3868674.0,1536796800.0,794379080.88
2018-10-26,'603316,诚邦股份,7.76,7.77,7.57,7.64,7.64,0.12,1.5707,0.5379,565186,4363777.0,1577452800.0,815394400.48
2018-10-25,'603316,诚邦股份,7.64,7.68,7.4,7.56,7.7,-0.06,-0.7792,0.6175,648800,4909095.0,1553059200.0,802785208.72
