日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000901,航天科技,13.22,13.46,13.15,13.28,13.18,0.04,0.3035,1.6808,9530470,126810254.73,8119601291.96,7495823814.8
2019-04-25,'000901,航天科技,13.18,14.02,13.06,14.0,13.99,-0.81,-5.7898,2.5275,14330994,193934396.07,8095033663.24,7473143561.2
2019-04-24,'000901,航天科技,13.99,14.04,13.74,13.84,13.88,0.11,0.7925,1.3269,7523884,104761675.48,8592528144.82,7932418696.6
2019-04-23,'000901,航天科技,13.88,14.51,13.82,14.5,14.35,-0.47,-3.2753,2.5773,14613228,205167968.85,8524967165.84,7870047999.2
2019-04-22,'000901,航天科技,14.35,14.8,14.34,14.73,14.64,-0.29,-1.9809,1.7466,9903101,144118476.0,8813636803.3,8136540979.0
2019-04-19,'000901,航天科技,14.64,14.74,14.38,14.74,14.75,-0.11,-0.7458,1.7559,9956039,144784049.16,8991752111.52,8300972817.6
2019-04-18,'000901,航天科技,14.75,14.93,14.43,14.68,14.66,0.09,0.6139,2.5283,14335758,211079713.21,9059313090.5,8363343515.0
2019-04-17,'000901,航天科技,14.66,14.93,14.52,14.6,14.63,0.03,0.2051,2.7448,15563378,229185596.42,9004035925.88,8312312944.4
2019-04-16,'000901,航天科技,14.63,14.73,13.91,14.34,14.45,0.18,1.2457,3.3678,19095865,273626837.82,8985610204.34,8295302754.2
2019-04-15,'000901,航天科技,14.45,15.15,14.42,14.89,14.69,-0.24,-1.6338,2.8627,16231815,240777105.05,8875055875.1,8193241613.0
2019-04-12,'000901,航天科技,14.69,14.87,14.48,14.77,14.77,-0.08,-0.5416,2.7784,15753743,230785982.58,9022461647.42,8329323134.6
2019-04-11,'000901,航天科技,14.77,15.23,14.76,15.16,14.98,-0.21,-1.4019,3.3615,19059694,286177571.46,9071596904.86,8374683641.8
2019-04-10,'000901,航天科技,14.98,15.15,14.72,15.1,15.23,-0.25,-1.6415,2.7744,15731275,235154689.41,9200576955.64,8493754973.2
2019-04-09,'000901,航天科技,15.23,15.59,15.01,15.51,15.48,-0.25,-1.615,3.3056,18743029,285761355.77,9354124635.14,8635506558.2
2019-04-08,'000901,航天科技,15.48,16.1,15.04,15.9,15.79,-0.31,-1.9633,5.1982,29474403,454403673.41,9507672314.64,8777258143.2
2019-04-04,'000901,航天科技,15.79,15.97,15.5,15.7,15.65,0.14,0.8946,5.3957,30593731,482640014.7,9698071437.22,8953030108.6
2019-04-03,'000901,航天科技,15.65,15.79,15.15,15.47,15.53,0.12,0.7727,5.4247,30758442,474983303.4,9612084736.7,8873649221.0
2019-04-02,'000901,航天科技,15.53,16.16,15.39,15.55,15.45,0.08,0.5178,7.8227,44355440,700568496.22,9538381850.54,8805608460.2
2019-04-01,'000901,航天科技,15.45,15.95,15.24,15.24,14.99,0.46,3.0687,7.1433,40502936,630420913.34,9489246593.1,8760247953.0
2019-03-29,'000901,航天科技,14.99,14.99,14.35,14.39,14.25,0.74,5.193,5.4112,30681627,450788502.86,9206718862.82,8499425036.6
2019-03-28,'000901,航天科技,14.25,14.78,14.0,14.09,14.04,0.21,1.4957,4.5913,26032872,375879579.63,8752217731.5,8079840345.0
2019-03-27,'000901,航天科技,14.04,14.48,13.69,14.4,14.38,-0.34,-2.3644,3.9093,22165770,311037866.54,8623237680.72,7960769013.6
2019-03-26,'000901,航天科技,14.38,15.85,14.3,15.6,15.7,-1.32,-8.4076,8.5683,48582795,725993985.81,8832062524.84,8153551169.2
2019-03-25,'000901,航天科技,15.7,16.17,14.55,14.7,14.7,1.0,6.8027,10.2492,58113332,906896119.55,9642794272.6,8901999538.0
2019-03-22,'000901,航天科技,14.7,14.96,14.44,14.52,14.55,0.15,1.0309,4.4006,24951609,366765571.28,9028603554.6,8334993198.0
2019-03-21,'000901,航天科技,14.55,14.75,14.36,14.58,14.58,-0.03,-0.2058,3.6064,20448738,298244486.63,8936474946.9,8249942247.0
2019-03-20,'000901,航天科技,14.58,14.86,14.21,14.76,14.87,-0.29,-1.9502,4.0692,23072691,334774331.76,8954900668.44,8266952437.2
2019-03-19,'000901,航天科技,14.87,15.24,14.51,14.55,14.55,0.32,2.1993,5.2628,29840132,445569285.94,9133015976.66,8431384275.8
2019-03-18,'000901,航天科技,14.55,14.6,14.06,14.25,14.42,0.13,0.9015,3.7979,21534062,309529835.8,8936474946.9,8249942247.0
2019-03-15,'000901,航天科技,14.42,15.05,14.31,14.99,14.84,-0.42,-2.8302,5.3281,30210858,440368439.34,8856630153.56,8176231422.8
2019-03-14,'000901,航天科技,14.84,15.3,13.5,14.6,14.79,0.05,0.3381,9.2176,52264446,755045821.59,9114590255.12,8414374085.6
2019-03-13,'000901,航天科技,14.79,16.28,14.47,15.0,15.18,-0.39,-2.5692,12.0102,68098766,1045883191.59,9083880719.22,8386023768.6
2019-03-12,'000901,航天科技,15.18,15.2,13.7,13.95,13.82,1.36,9.8408,10.5765,59969610,872324181.83,9323415099.24,8607156241.2
2019-03-11,'000901,航天科技,13.82,14.09,13.42,13.42,13.17,0.65,4.9355,5.1836,29391174,404225973.26,8488115722.76,7836027618.8
2019-03-08,'000901,航天科技,13.17,14.22,13.16,13.4,13.81,-0.64,-4.6343,7.4971,42508919,581314271.33,8088891756.06,7467473497.8
2019-03-07,'000901,航天科技,13.81,14.38,13.0,13.0,13.09,0.72,5.5004,7.4528,42257674,583335937.27,8481973815.58,7830357555.4
2019-03-06,'000901,航天科技,13.09,13.34,12.75,13.11,13.06,0.03,0.2297,5.9472,33720952,437351625.76,8039756498.62,7422112990.6
2019-03-05,'000901,航天科技,13.06,13.08,12.37,12.55,12.55,0.51,4.0637,6.5524,37152537,474033036.25,8021330777.08,7405102800.4
2019-03-04,'000901,航天科技,12.55,12.78,12.4,12.41,12.38,0.17,1.3732,5.458,30947231,389102903.13,7708093510.9,7115929567.0
2019-03-01,'000901,航天科技,12.38,12.4,12.05,12.34,12.32,0.06,0.487,3.726,21126496,258325680.89,7603681088.84,7019538489.2
2019-02-28,'000901,航天科技,12.32,12.89,12.25,12.65,12.5,-0.18,-1.44,4.1271,23400863,292311133.06,7566829645.76,6985518108.8
2019-02-27,'000901,航天科技,12.5,13.09,12.1,12.14,12.32,0.18,1.461,6.9886,39625586,499211132.55,7677383975.0,7087579250.0
