日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300585,奥联电子,9.9,10.07,9.9,10.02,10.07,-0.17,-1.6882,2.7613,2499199,24935203.06,1601493300.0,896029200.0
2019-04-25,'300585,奥联电子,10.07,10.58,10.0,10.41,10.5,-0.43,-4.0952,3.8844,3515691,36241366.86,1628993690.0,911415560.0
2019-04-24,'300585,奥联电子,10.5,10.54,10.31,10.44,10.37,0.13,1.2536,2.3145,2094850,21853344.0,1698553500.0,950334000.0
2019-04-23,'300585,奥联电子,10.37,10.74,10.3,10.7,10.69,-0.32,-2.9935,3.7739,3415700,35733158.0,1677523790.0,938567960.0
2019-04-22,'300585,奥联电子,10.69,10.89,10.67,10.86,10.86,-0.17,-1.5654,3.4052,3082000,33122509.0,1729289230.0,967530520.0
2019-04-19,'300585,奥联电子,10.86,10.94,10.7,10.93,10.94,-0.08,-0.7313,3.2238,2917800,31564878.5,1756789620.0,982916880.0
2019-04-18,'300585,奥联电子,10.94,11.1,10.73,11.1,11.14,-0.2,-1.7953,5.8558,5299950,57840952.5,1769730980.0,990157520.0
2019-04-17,'300585,奥联电子,11.14,11.26,10.64,10.74,10.72,0.42,3.9179,8.5895,7774200,85503552.0,1802084380.0,1008259120.0
2019-04-16,'300585,奥联电子,10.72,10.73,10.27,10.61,10.7,0.02,0.1869,4.7268,4278094,45012634.56,1734142240.0,970245760.0
2019-04-15,'300585,奥联电子,10.7,11.06,10.7,10.81,10.91,-0.21,-1.9248,3.9025,3532100,38495593.0,1730906900.0,968435600.0
2019-04-12,'300585,奥联电子,10.91,11.18,10.6,10.69,10.68,0.23,2.1536,6.4471,5835153,63654322.11,1764877970.0,987442280.0
2019-04-11,'300585,奥联电子,10.68,11.05,10.51,10.8,10.86,-0.18,-1.6575,5.645,5109150,55009513.5,1727671560.0,966625440.0
2019-04-10,'300585,奥联电子,10.86,10.96,10.65,10.88,11.18,-0.32,-2.8623,7.1526,6473700,69923873.0,1756789620.0,982916880.0
2019-04-09,'300585,奥联电子,11.18,11.43,11.0,11.31,11.43,-0.25,-2.1872,6.6543,6022700,67479041.0,1808555060.0,1011879440.0
2019-04-08,'300585,奥联电子,11.43,11.56,11.11,11.28,11.15,0.28,2.5112,9.3326,8446750,95330509.5,1848996810.0,1034506440.0
2019-04-04,'300585,奥联电子,11.15,11.39,11.08,11.26,11.32,-0.17,-1.5018,6.1368,5554300,62166729.62,1803702050.0,1009164200.0
2019-04-03,'300585,奥联电子,11.32,11.34,10.83,10.84,10.95,0.37,3.379,8.7657,7933650,88324280.5,1831202440.0,1024550560.0
