ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-01-21,'600800,Ìì½ò´Å¿¨,5.05,5.11,5.02,5.07,5.07,-0.02,-0.3945,0.5249,3206800,16221391.0,3086918787.35,3085328037.35
2019-01-18,'600800,Ìì½ò´Å¿¨,5.07,5.18,4.96,5.0,5.01,0.06,1.1976,0.7759,4740138,23903012.0,3099144208.29,3097547158.29
2019-01-17,'600800,Ìì½ò´Å¿¨,5.01,5.14,5.0,5.1,5.15,-0.14,-2.7184,0.883,5394701,27222612.0,3062467945.47,3060889795.47
2019-01-16,'600800,Ìì½ò´Å¿¨,5.15,5.44,4.94,4.97,5.0,0.15,3.0,1.4985,9155088,47288512.0,3148045892.05,3146423642.05
2019-01-15,'600800,Ìì½ò´Å¿¨,5.0,5.01,4.9,5.0,5.01,-0.01,-0.1996,0.5673,3465933,17169350.0,3056355235.0,3054780235.0
2019-01-14,'600800,Ìì½ò´Å¿¨,5.01,5.05,4.97,5.02,5.05,-0.04,-0.7921,0.4025,2459185,12319673.0,3062467945.47,3060889795.47
2019-01-11,'600800,Ìì½ò´Å¿¨,5.05,5.07,5.0,5.0,5.0,0.05,1.0,0.3599,2199050,11074422.0,3086918787.35,3085328037.35
2019-01-10,'600800,Ìì½ò´Å¿¨,5.0,5.12,4.98,5.08,5.08,-0.08,-1.5748,0.5016,3064300,15483941.0,3056355235.0,3054780235.0
2019-01-09,'600800,Ìì½ò´Å¿¨,5.08,5.14,5.02,5.02,5.07,0.01,0.1972,0.64,3910136,19938059.0,3105256918.76,3103656718.76
2019-01-08,'600800,Ìì½ò´Å¿¨,5.07,5.11,4.98,5.07,5.05,0.02,0.396,0.3681,2248902,11368578.0,3099144208.29,3097547158.29
2019-01-07,'600800,Ìì½ò´Å¿¨,5.05,5.12,4.87,4.9,4.9,0.15,3.0612,0.67,4093103,20597939.0,3086918787.35,3085328037.35
2019-01-04,'600800,Ìì½ò´Å¿¨,4.9,4.9,4.52,4.76,4.81,0.09,1.8711,0.6994,4272774,20367426.0,2995228130.3,2993684630.3
2019-01-03,'600800,Ìì½ò´Å¿¨,4.81,4.99,4.81,4.98,4.94,-0.13,-2.6316,0.4661,2847810,13959954.0,2940213736.07,2938698586.07
2019-01-02,'600800,Ìì½ò´Å¿¨,4.94,5.08,4.94,5.05,5.01,-0.07,-1.3972,0.4241,2590887,12924790.0,3019678972.18,3018122872.18
2018-12-28,'600800,Ìì½ò´Å¿¨,5.01,5.15,5.01,5.05,5.06,-0.05,-0.9881,0.2644,1615500,8187697.0,3062467945.47,3060889795.47
2018-12-27,'600800,Ìì½ò´Å¿¨,5.06,5.26,5.04,5.26,5.15,-0.09,-1.7476,0.3671,2243000,11555023.0,3093031497.82,3091437597.82
2018-12-26,'600800,Ìì½ò´Å¿¨,5.15,5.24,5.09,5.09,5.09,0.06,1.1788,0.4055,2477327,12801399.0,3148045892.05,3146423642.05
2018-12-25,'600800,Ìì½ò´Å¿¨,5.09,5.18,5.01,5.16,5.21,-0.12,-2.3033,0.4822,2945876,14975868.0,3111369629.23,3109766279.23
2018-12-24,'600800,Ìì½ò´Å¿¨,5.21,5.25,5.15,5.25,5.26,-0.05,-0.9506,0.4235,2587500,13468065.0,3184722154.87,3183081004.87
2018-12-21,'600800,Ìì½ò´Å¿¨,5.26,5.43,5.23,5.35,5.43,-0.17,-3.1308,0.642,3922600,20763758.0,3215285707.22,3213628807.22
2018-12-20,'600800,Ìì½ò´Å¿¨,5.43,5.71,5.23,5.31,5.25,0.18,3.4286,1.0367,6333718,34758422.0,3319201785.21,3317491335.21
2018-12-19,'600800,Ìì½ò´Å¿¨,5.25,5.43,5.24,5.43,5.4,-0.15,-2.7778,0.3676,2246100,11956899.0,3209172996.75,3207519246.75
2018-12-18,'600800,Ìì½ò´Å¿¨,5.4,5.5,5.38,5.46,5.46,-0.06,-1.0989,0.314,1918186,10422969.0,3300863653.8,3299162653.8
2018-12-17,'600800,Ìì½ò´Å¿¨,5.46,5.52,5.42,5.48,5.5,-0.04,-0.7273,0.2841,1735489,9478791.0,3337539916.62,3335820016.62
2018-12-14,'600800,Ìì½ò´Å¿¨,5.5,5.6,5.49,5.6,5.63,-0.13,-2.3091,0.4096,2502384,13837753.0,3361990758.5,3360258258.5
2018-12-13,'600800,Ìì½ò´Å¿¨,5.63,5.64,5.5,5.6,5.58,0.05,0.8961,0.6744,4120138,22934718.0,3441455994.61,3439682544.61
2018-12-12,'600800,Ìì½ò´Å¿¨,5.58,5.6,5.55,5.55,5.55,0.03,0.5405,0.4027,2460256,13713873.0,3410892442.26,3409134742.26
2018-12-11,'600800,Ìì½ò´Å¿¨,5.55,5.63,5.53,5.56,5.55,0.0,0.0,0.4622,2823845,15717248.0,3392554310.85,3390806060.85
2018-12-10,'600800,Ìì½ò´Å¿¨,5.55,5.73,5.53,5.65,5.71,-0.16,-2.8021,0.5667,3462501,19425366.0,3392554310.85,3390806060.85
2018-12-07,'600800,Ìì½ò´Å¿¨,5.71,5.77,5.68,5.75,5.73,-0.02,-0.349,0.3559,2174600,12428450.0,3490357678.37,3488559028.37
2018-12-06,'600800,Ìì½ò´Å¿¨,5.73,5.84,5.7,5.79,5.78,-0.05,-0.8651,0.5413,3307301,19067686.0,3502583099.31,3500778149.31
2018-12-05,'600800,Ìì½ò´Å¿¨,5.78,5.88,5.71,5.72,5.9,-0.12,-2.0339,0.7531,4601201,26654863.0,3533146651.66,3531325951.66
2018-12-04,'600800,Ìì½ò´Å¿¨,5.9,6.01,5.85,5.88,5.82,0.08,1.3746,0.9477,5790087,34295419.0,3606499177.3,3604640677.3
2018-12-03,'600800,Ìì½ò´Å¿¨,5.82,5.88,5.76,5.78,5.69,0.13,2.2847,0.9828,6004608,35019962.0,3557597493.54,3555764193.54
2018-11-30,'600800,Ìì½ò´Å¿¨,5.69,5.89,5.56,5.86,5.76,-0.07,-1.2153,0.862,5266227,30050605.0,3478132257.43,3476339907.43
2018-11-29,'600800,Ìì½ò´Å¿¨,5.76,6.04,5.76,5.99,5.95,-0.19,-3.1933,1.1517,7036298,41397640.0,3520921230.72,3519106830.72
2018-11-28,'600800,Ìì½ò´Å¿¨,5.95,6.08,5.87,6.07,6.11,-0.16,-2.6187,1.6322,9971997,59487535.0,3637062729.65,3635188479.65
2018-11-27,'600800,Ìì½ò´Å¿¨,6.11,6.22,6.04,6.2,6.21,-0.1,-1.6103,2.1603,13198389,80805050.0,3734866097.17,3732941447.17
2018-11-26,'600800,Ìì½ò´Å¿¨,6.21,6.29,5.78,5.82,5.97,0.24,4.0201,3.4369,20997918,128171980.0,3795993201.87,3794037051.87
2018-11-23,'600800,Ìì½ò´Å¿¨,5.97,6.26,5.75,5.91,5.92,0.05,0.8446,2.5589,15633959,93878253.0,3649288150.59,3647407600.59
2018-11-22,'600800,Ìì½ò´Å¿¨,5.92,6.04,5.84,5.84,5.92,0.0,0.0,1.0192,6227072,36978785.0,3618724598.24,3616859798.24
2018-11-21,'600800,Ìì½ò´Å¿¨,5.92,6.02,5.58,5.75,5.86,0.06,1.0239,1.7605,10755687,62867107.0,3618724598.24,3616859798.24
2018-11-20,'600800,Ìì½ò´Å¿¨,5.86,6.08,5.82,5.85,5.82,0.04,0.6873,1.6487,10073050,60068984.0,3582048335.42,3580202435.42
2018-11-19,'600800,Ìì½ò´Å¿¨,5.82,5.97,5.76,5.96,6.0,-0.18,-3.0,1.8862,11523660,67245924.0,3557597493.54,3555764193.54
2018-11-16,'600800,Ìì½ò´Å¿¨,6.0,6.15,5.97,6.06,6.09,-0.09,-1.4778,2.0923,12782932,77089718.0,3667626282.0,3665736282.0
2018-11-15,'600800,Ìì½ò´Å¿¨,6.09,6.27,5.85,5.9,6.11,-0.02,-0.3273,2.4715,15099850,91955531.0,3722640676.23,3720722326.23
2018-11-14,'600800,Ìì½ò´Å¿¨,6.11,6.63,6.11,6.62,6.11,0.0,0.0,4.7964,29303732,186626773.0,3734866097.17,3732941447.17
2018-11-13,'600800,Ìì½ò´Å¿¨,6.11,6.11,5.56,5.69,5.55,0.56,10.0901,1.6036,9797388,58494644.0,3734866097.17,3732941447.17
2018-11-12,'600800,Ìì½ò´Å¿¨,5.55,6.02,5.01,6.01,5.47,0.08,1.4625,4.1566,25394821,144164330.0,3392554310.85,3390806060.85
2018-11-09,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-11-08,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-11-07,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-11-06,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-11-05,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-11-02,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-11-01,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-10-31,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-10-30,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-10-29,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-10-26,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-10-25,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-10-24,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-10-23,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-10-22,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-10-19,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-10-18,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-10-17,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-10-16,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-10-15,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-10-12,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-10-11,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-10-10,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-10-09,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-10-08,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-09-28,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-09-27,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-09-26,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-09-25,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-09-21,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-09-20,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-09-19,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-09-18,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-09-17,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-09-14,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-09-13,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-09-12,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-09-11,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-09-10,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-09-07,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-09-06,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-09-05,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-09-04,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-09-03,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-08-31,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-08-30,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-08-29,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-08-28,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-08-27,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-08-24,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-08-23,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-08-22,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-08-21,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-08-20,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-08-17,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-08-16,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
