日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000680,山推股份,4.39,4.56,4.36,4.47,4.52,-0.13,-2.8761,3.7788,39942194,177487613.88,5447057612.29,4640231431.14
2019-04-25,'000680,山推股份,4.52,4.82,4.46,4.81,4.83,-0.31,-6.4182,6.4462,68136827,313320418.39,5608360001.72,4777641473.52
2019-04-24,'000680,山推股份,4.83,4.88,4.68,4.68,4.74,0.09,1.8987,6.058,64033053,307421038.39,5993004161.13,5105311574.58
2019-04-23,'000680,山推股份,4.74,5.2,4.74,5.12,5.27,-0.53,-10.0569,11.103,117358399,572843413.64,5881333276.14,5010181545.24
2019-04-22,'000680,山推股份,5.27,5.5,5.02,5.05,5.27,0.0,0.0,17.7675,187802403,982910245.24,6538950709.97,5570391718.02
2019-04-19,'000680,山推股份,5.27,5.27,4.94,5.0,4.79,0.48,10.0209,21.8972,231453499,1204021999.41,6538950709.97,5570391718.02
2019-04-18,'000680,山推股份,4.79,4.79,4.29,4.34,4.35,0.44,10.1149,4.2519,44942605,208806084.55,5943372656.69,5063031561.54
2019-04-17,'000680,山推股份,4.35,4.41,4.28,4.34,4.3,0.05,1.1628,2.9188,30851288,134161304.21,5397426107.85,4597951418.1
2019-04-16,'000680,山推股份,4.3,4.31,4.15,4.17,4.21,0.09,2.1378,2.0669,21846810,93029014.83,5335386727.3,4545101401.8
2019-04-15,'000680,山推股份,4.21,4.4,4.21,4.33,4.24,-0.03,-0.7075,1.773,18740503,80525734.77,5223715842.31,4449971372.46
2019-04-12,'000680,山推股份,4.24,4.3,4.19,4.24,4.27,-0.03,-0.7026,1.7138,18114874,76781660.76,5260939470.64,4481681382.24
2019-04-11,'000680,山推股份,4.27,4.44,4.21,4.4,4.39,-0.12,-2.7335,2.7728,29308215,126696600.7,5298163098.97,4513391392.02
2019-04-10,'000680,山推股份,4.39,4.44,4.26,4.28,4.32,0.07,1.6204,3.4658,36633424,160388569.7,5447057612.29,4640231431.14
2019-04-09,'000680,山推股份,4.32,4.42,4.24,4.29,4.3,0.02,0.4651,3.4239,36190379,156896649.66,5360202479.52,4566241408.32
2019-04-08,'000680,山推股份,4.3,4.35,4.2,4.32,4.28,0.02,0.4673,2.3384,24717256,105861438.08,5335386727.3,4545101401.8
2019-04-04,'000680,山推股份,4.28,4.37,4.24,4.29,4.29,-0.01,-0.2331,2.674,28264688,121539568.29,5310570975.08,4523961395.28
2019-04-03,'000680,山推股份,4.29,4.29,4.15,4.17,4.17,0.12,2.8777,2.6875,28406748,120716589.14,5322978851.19,4534531398.54
2019-04-02,'000680,山推股份,4.17,4.26,4.16,4.24,4.23,-0.06,-1.4184,1.9317,20418500,85877840.22,5174084337.87,4407691359.42
2019-04-01,'000680,山推股份,4.23,4.23,4.12,4.12,4.1,0.13,3.1707,2.3868,25228096,105747043.97,5248531594.53,4471111378.98
2019-03-29,'000680,山推股份,4.1,4.11,3.95,3.98,3.97,0.13,3.2746,1.8196,19232750,77823764.18,5087229205.1,4333701336.6
2019-03-28,'000680,山推股份,3.97,4.06,3.96,4.05,4.07,-0.1,-2.457,1.2569,13285838,53227473.74,4925926815.67,4196291294.22
2019-03-27,'000680,山推股份,4.07,4.08,3.97,4.03,4.0,0.07,1.75,1.3548,14320614,57640193.88,5050005576.77,4301991326.82
2019-03-26,'000680,山推股份,4.0,4.22,3.98,4.17,4.19,-0.19,-4.5346,2.2833,24134016,98884041.02,4963150444.0,4228001304.0
2019-03-25,'000680,山推股份,4.19,4.26,4.16,4.18,4.25,-0.06,-1.4118,1.9509,20621307,86635053.26,5198900090.09,4428831365.94
2019-03-22,'000680,山推股份,4.25,4.33,4.18,4.3,4.29,-0.04,-0.9324,2.0181,21331698,90372009.59,5273347346.75,4492251385.5
2019-03-21,'000680,山推股份,4.29,4.44,4.28,4.38,4.34,-0.05,-1.1521,3.4009,35947850,155311913.08,5322978851.19,4534531398.54
2019-03-20,'000680,山推股份,4.34,4.34,4.16,4.18,4.21,0.13,3.0879,3.6443,38520573,163628235.76,5385018231.74,4587381414.84
2019-03-19,'000680,山推股份,4.21,4.27,4.18,4.26,4.31,-0.1,-2.3202,3.5599,37628539,158614209.63,5223715842.31,4449971372.46
2019-03-18,'000680,山推股份,4.31,4.4,4.14,4.2,4.17,0.14,3.3573,6.6158,69929501,300350313.8,5347794603.41,4555671405.06
2019-03-15,'000680,山推股份,4.17,4.2,3.89,3.92,3.89,0.28,7.1979,5.1704,54651381,223121597.92,5174084337.87,4407691359.42
2019-03-14,'000680,山推股份,3.89,4.05,3.85,3.97,4.0,-0.11,-2.75,1.7034,18004827,70582079.9,4826663806.79,4111731268.14
2019-03-13,'000680,山推股份,4.0,4.1,3.97,4.1,4.05,-0.05,-1.2346,2.3584,24928578,100874729.91,4963150444.0,4228001304.0
2019-03-12,'000680,山推股份,4.05,4.17,3.97,3.98,3.96,0.09,2.2727,2.79,29490316,119646294.95,5025189824.55,4280851320.3
2019-03-11,'000680,山推股份,3.96,3.98,3.85,3.85,3.83,0.13,3.3943,1.7616,18620251,73035389.5,4913518939.56,4185721290.96
2019-03-08,'000680,山推股份,3.83,4.04,3.82,4.04,4.1,-0.27,-6.5854,3.0677,32425650,127842245.82,4752216550.13,4048311248.58
