日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002558,巨人网络,19.0,19.5,17.76,19.5,19.59,-0.59,-3.0117,4.8832,20856605,391478706.3,38463218708.0,8115077840.0
2019-04-25,'002558,巨人网络,19.59,20.47,19.52,19.52,19.84,-0.25,-1.2601,3.6157,15443144,308656369.47,39657602867.9,8367072362.4
2019-04-24,'002558,巨人网络,19.84,19.86,19.22,19.5,19.69,0.15,0.7618,2.4803,10593644,207262889.43,40163697850.9,8473849702.4
2019-04-23,'002558,巨人网络,19.69,20.32,19.55,20.32,20.36,-0.67,-3.2908,3.4618,14785548,293914735.47,39860040861.1,8409783298.4
2019-04-22,'002558,巨人网络,20.36,20.86,19.88,20.31,20.32,0.04,0.1969,3.9902,17042332,349123453.27,41216375415.5,8695946569.6
2019-04-19,'002558,巨人网络,20.32,20.71,20.06,20.7,20.76,-0.44,-2.1195,3.5773,15279064,310917162.86,41135400218.2,8678862195.2
2019-04-18,'002558,巨人网络,20.76,21.2,20.05,20.21,20.2,0.56,2.7723,5.5617,23754730,494137133.75,42026127388.3,8866790313.6
2019-04-17,'002558,巨人网络,20.2,20.34,19.88,20.18,20.19,0.01,0.0495,3.5149,15012385,302771137.25,40892474626.4,8627609072.0
2019-04-16,'002558,巨人网络,20.19,20.19,19.02,19.7,19.75,0.44,2.2278,5.055,21590573,420970412.22,40872230827.1,8623337978.4
2019-04-15,'002558,巨人网络,19.75,20.61,19.65,20.59,20.35,-0.6,-2.9484,4.7608,20334022,410229803.36,39981503657.0,8435409860.0
2019-04-12,'002558,巨人网络,20.35,20.75,20.15,20.61,20.57,-0.22,-1.0695,2.843,12142856,247283350.62,41196131616.2,8691675476.0
2019-04-11,'002558,巨人网络,20.57,21.18,20.47,20.95,20.95,-0.38,-1.8138,4.9023,20938169,436808202.09,41641495201.2,8785639535.2
2019-04-10,'002558,巨人网络,20.95,21.55,20.83,21.55,21.6,-0.65,-3.0093,4.6546,19880066,417651039.41,42410759575.4,8947941092.0
2019-04-09,'002558,巨人网络,21.6,22.03,21.38,21.61,21.59,0.01,0.0463,4.8486,20708767,448540112.07,43726606531.2,9225562176.0
2019-04-08,'002558,巨人网络,21.59,22.55,21.42,22.55,22.39,-0.8,-3.573,4.3037,18381673,402768988.71,43706362731.9,9221291082.4
2019-04-04,'002558,巨人网络,22.39,22.98,22.15,22.94,22.82,-0.43,-1.8843,3.5788,15285210,343120774.02,45325866677.5,9562978570.4
2019-04-03,'002558,巨人网络,22.82,23.15,22.56,22.63,22.63,0.19,0.8396,3.3502,14308890,327793286.42,46196350048.2,9746635595.2
2019-04-02,'002558,巨人网络,22.63,23.23,22.48,23.2,22.78,-0.15,-0.6585,3.6474,15578553,356653605.24,45811717861.2,9665484816.8
2019-04-01,'002558,巨人网络,22.78,22.94,22.12,22.2,22.07,0.71,3.217,3.8516,16450506,371341152.71,46115374851.0,9729551220.8
2019-03-29,'002558,巨人网络,22.07,22.15,21.25,21.68,21.68,0.39,1.7989,3.7835,16159702,351212598.26,44678065099.2,9426303575.2
2019-03-28,'002558,巨人网络,21.68,22.55,21.57,22.55,22.56,-0.88,-3.9007,2.9971,12800916,281563324.0,43888556925.8,9259730924.8
2019-03-27,'002558,巨人网络,22.56,22.98,22.09,22.97,22.72,-0.16,-0.7042,2.9048,12406553,277840237.66,45670011265.9,9635587161.6
2019-03-26,'002558,巨人网络,22.72,23.9,22.35,23.7,23.68,-0.96,-4.0541,2.9425,12567862,290828990.77,45993912055.0,9703924659.2
2019-03-25,'002558,巨人网络,23.68,24.3,23.4,23.65,24.11,-0.43,-1.7835,2.3748,10143185,242224664.85,47937316789.8,10113949644.8
2019-03-22,'002558,巨人网络,24.11,24.87,23.88,24.58,24.72,-0.61,-2.4676,2.9684,12678161,307048538.47,48807800160.5,10297606669.6
2019-03-21,'002558,巨人网络,24.72,25.17,24.23,24.68,24.97,-0.25,-1.0012,3.1311,13373299,331285255.92,50042671919.0,10558143379.2
2019-03-20,'002558,巨人网络,24.97,26.3,24.58,25.82,25.38,-0.41,-1.6154,3.7606,16061951,403159493.39,50548766902.0,10664920719.2
2019-03-19,'002558,巨人网络,25.38,27.3,25.1,25.35,24.92,0.46,1.8459,4.4873,19165576,496794965.23,51378762674.2,10840035556.8
2019-03-18,'002558,巨人网络,24.92,24.96,24.01,24.91,24.71,0.21,0.8499,3.119,13321614,327967178.13,50447547905.4,10643565251.2
2019-03-15,'002558,巨人网络,24.71,25.67,23.8,24.0,23.94,0.77,3.2164,5.0166,21426545,532669527.66,50022428119.7,10553872285.6
2019-03-14,'002558,巨人网络,23.94,24.56,23.18,24.56,24.65,-0.71,-2.8803,4.3544,18597960,443637445.27,48463655572.1,10224998078.4
2019-03-13,'002558,巨人网络,24.65,26.13,23.66,24.33,24.0,0.65,2.7083,8.2627,35290787,881025699.03,49900965323.8,10528245724.0
2019-03-12,'002558,巨人网络,24.0,24.0,21.83,21.85,21.82,2.18,9.9908,8.7205,37246165,870142633.02,48585118368.0,10250624640.0
2019-03-11,'002558,巨人网络,21.82,21.85,21.1,21.14,21.18,0.64,3.0217,2.5437,10864584,234349523.9,44171970116.2,9319526235.2
2019-03-08,'002558,巨人网络,21.18,22.65,20.9,22.14,22.94,-1.76,-7.6722,3.363,14363673,316531683.01,42876366959.8,9046176244.8
2019-03-07,'002558,巨人网络,22.94,23.57,22.11,22.54,22.57,0.37,1.6393,4.4583,19041668,433653694.1,46439275640.1,9797888718.4
2019-03-06,'002558,巨人网络,22.57,23.0,22.2,22.9,22.84,-0.27,-1.1821,4.1019,17519622,392965696.26,45690255065.2,9639858255.2
2019-03-05,'002558,巨人网络,22.84,23.4,22.3,22.5,22.5,0.34,1.5111,3.4618,14785678,338268739.16,46236837646.9,9755177782.4
2019-03-04,'002558,巨人网络,22.5,22.94,21.43,21.8,21.59,0.91,4.2149,3.9276,16774950,372557395.78,45548548470.0,9609960600.0
2019-03-01,'002558,巨人网络,21.59,22.01,21.31,21.9,21.8,-0.21,-0.9633,1.9444,8304591,178934336.43,43706362731.9,9221291082.4
2019-02-28,'002558,巨人网络,21.8,22.48,21.6,22.48,22.3,-0.5,-2.2422,2.8651,12237281,268300326.53,44131482517.6,9310984048.0
2019-02-27,'002558,巨人网络,22.3,23.08,20.85,20.97,21.07,1.23,5.8377,5.5483,23697442,525335711.58,45143672483.6,9524538728.0
2019-02-26,'002558,巨人网络,21.07,21.49,20.8,21.27,21.25,-0.18,-0.8471,3.3833,14450311,304880234.03,42653685167.2,8999194215.2
2019-02-25,'002558,巨人网络,21.25,21.55,20.52,20.65,20.41,0.84,4.1156,4.109,17550115,369255990.31,43018073555.0,9076073900.0
2019-02-22,'002558,巨人网络,20.41,20.65,19.98,20.13,20.03,0.38,1.8972,2.6845,11465742,232562851.45,41317594412.1,8717302037.6
2019-02-21,'002558,巨人网络,20.03,20.55,19.85,19.92,19.92,0.11,0.5522,2.3203,9910198,199480958.07,40548330038.0,8555000480.8
2019-02-20,'002558,巨人网络,19.92,20.29,19.81,20.17,20.1,-0.18,-0.8955,1.2222,5220309,104309444.7,40325648245.4,8508018451.2
2019-02-19,'002558,巨人网络,20.1,20.35,19.83,20.0,20.01,0.09,0.4498,1.8212,7778553,156338961.82,40690036633.2,8584898136.0
2019-02-18,'002558,巨人网络,20.01,20.1,19.56,19.81,19.7,0.31,1.5736,1.9227,8212029,162421152.55,40507842439.3,8546458293.6
2019-02-15,'002558,巨人网络,19.7,20.2,19.64,19.97,19.96,-0.26,-1.3026,0.9318,3979720,79063627.8,39880284660.4,8414054392.0
