日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000510,金路集团,5.32,5.67,5.31,5.6,5.7,-0.38,-6.6667,3.4277,20879003,113006121.08,3240849591.28,3240547500.4
2019-04-25,'000510,金路集团,5.7,6.15,5.68,5.95,5.92,-0.22,-3.7162,4.499,27404544,163013712.6,3472338847.8,3472015179.0
2019-04-24,'000510,金路集团,5.92,5.97,5.75,5.8,5.75,0.17,2.9565,3.1728,19326345,113580968.53,3606358943.68,3606022782.4
2019-04-23,'000510,金路集团,5.75,6.1,5.7,6.04,6.07,-0.32,-5.2718,4.5182,27521667,161069541.92,3502797960.5,3502471452.5
2019-04-22,'000510,金路集团,6.07,6.69,6.0,6.69,6.39,-0.32,-5.0078,9.0822,55322161,350071147.73,3697736281.78,3697391602.9
2019-04-19,'000510,金路集团,6.39,6.39,5.74,5.88,5.81,0.58,9.9828,8.2522,50266205,306433895.08,3892674603.06,3892311753.3
2019-04-18,'000510,金路集团,5.81,5.95,5.6,5.64,5.62,0.19,3.3808,4.5267,27573471,159144565.76,3539348895.74,3539018980.7
2019-04-17,'000510,金路集团,5.62,5.69,5.6,5.66,5.64,-0.02,-0.3546,2.2002,13401900,75666431.13,3423604267.48,3423285141.4
2019-04-16,'000510,金路集团,5.64,5.65,5.45,5.51,5.5,0.14,2.5455,1.9738,12022654,67028724.67,3435787912.56,3435467650.8
2019-04-15,'000510,金路集团,5.5,5.63,5.49,5.62,5.52,-0.02,-0.3623,1.7012,10362403,57744501.7,3350502397.0,3350190085.0
2019-04-12,'000510,金路集团,5.52,5.65,5.48,5.65,5.59,-0.07,-1.2522,2.1442,13061001,72459139.44,3362686042.08,3362372594.4
2019-04-11,'000510,金路集团,5.59,5.8,5.57,5.79,5.79,-0.2,-3.4542,2.5977,15823258,89539380.25,3405328799.86,3405011377.3
2019-04-10,'000510,金路集团,5.79,5.83,5.54,5.58,5.66,0.13,2.2968,3.2156,19586781,111984412.65,3527165250.66,3526836471.3
2019-04-09,'000510,金路集团,5.66,5.76,5.56,5.72,5.83,-0.17,-2.916,3.1484,19177887,107996361.66,3447971557.64,3447650160.2
2019-04-08,'000510,金路集团,5.83,5.99,5.7,5.92,5.68,0.15,2.6408,5.1523,31384112,183185439.19,3551532540.82,3551201490.1
2019-04-04,'000510,金路集团,5.68,5.88,5.62,5.74,5.58,0.1,1.7921,4.603,28038231,160490577.18,3460155202.72,3459832669.6
2019-04-03,'000510,金路集团,5.58,5.63,5.51,5.52,5.6,-0.02,-0.3571,2.9793,18147890,101076383.28,3399236977.32,3398920122.6
2019-04-02,'000510,金路集团,5.6,5.68,5.4,5.47,5.46,0.14,2.5641,4.6426,28279113,156173186.25,3411420622.4,3411102632.0
2019-04-01,'000510,金路集团,5.46,5.56,5.32,5.34,5.29,0.17,3.2136,3.854,23475396,127932785.78,3326135106.84,3325825066.2
2019-03-29,'000510,金路集团,5.29,5.3,5.12,5.18,5.16,0.13,2.5194,1.6874,10278091,53722803.79,3222574123.66,3222273736.3
2019-03-28,'000510,金路集团,5.16,5.31,5.15,5.23,5.25,-0.09,-1.7143,1.4405,8774572,45916435.68,3143380430.64,3143087425.2
2019-03-27,'000510,金路集团,5.25,5.27,5.13,5.23,5.22,0.03,0.5747,1.3147,8008293,41744458.3,3198206833.5,3197908717.5
2019-03-26,'000510,金路集团,5.22,5.5,5.2,5.5,5.46,-0.24,-4.3956,2.5239,15373780,82061396.36,3179931365.88,3179634953.4
2019-03-25,'000510,金路集团,5.46,5.56,5.24,5.27,5.4,0.06,1.1111,3.4599,21075040,113785393.4,3326135106.84,3325825066.2
2019-03-22,'000510,金路集团,5.4,5.44,5.3,5.38,5.39,0.01,0.1855,1.8357,11181962,60008539.06,3289584171.6,3289277538.0
2019-03-21,'000510,金路集团,5.39,5.44,5.33,5.39,5.39,0.0,0.0,2.3024,14024577,75700813.37,3283492349.06,3283186283.3
2019-03-20,'000510,金路集团,5.39,5.56,5.27,5.5,5.5,-0.11,-2.0,2.657,16184306,87209928.16,3283492349.06,3283186283.3
2019-03-19,'000510,金路集团,5.5,5.64,5.44,5.5,5.54,-0.04,-0.722,2.8189,17170404,94838560.64,3350502397.0,3350190085.0
2019-03-18,'000510,金路集团,5.54,5.56,5.37,5.49,5.49,0.05,0.9107,4.2062,25620819,140284826.86,3374869687.16,3374555103.8
2019-03-15,'000510,金路集团,5.49,5.78,5.26,5.3,5.32,0.17,3.1955,8.2368,50172542,278144406.02,3344410574.46,3344098830.3
2019-03-14,'000510,金路集团,5.32,5.33,5.08,5.19,5.15,0.17,3.301,3.9625,24136598,126190241.36,3240849591.28,3240547500.4
2019-03-13,'000510,金路集团,5.15,5.44,5.09,5.22,5.18,-0.03,-0.5792,4.1197,25093866,132727627.53,3137288608.1,3136996170.5
