日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002441,众业达,7.8,8.05,7.8,7.94,8.03,-0.23,-2.8643,1.0444,5656900,44834771.0,4249802770.2,4224729670.2
2019-04-25,'002441,众业达,8.03,8.46,8.02,8.27,8.26,-0.23,-2.7845,1.2744,6902452,56822462.86,4375117467.27,4349305032.27
2019-04-24,'002441,众业达,8.26,8.28,8.1,8.15,8.17,0.09,1.1016,0.6763,3663254,30031813.12,4500432164.34,4473880394.34
2019-04-23,'002441,众业达,8.17,8.47,8.1,8.39,8.45,-0.28,-3.3136,1.1185,6057968,50051864.24,4451395978.53,4425133513.53
2019-04-22,'002441,众业达,8.45,8.8,8.41,8.75,8.67,-0.22,-2.5375,1.6291,8823475,75575185.4,4603953001.05,4576790476.05
2019-04-19,'002441,众业达,8.67,8.69,8.38,8.56,8.48,0.19,2.2406,1.8738,10148881,87054455.53,4723819233.03,4695949518.03
2019-04-18,'002441,众业达,8.48,8.63,8.45,8.57,8.54,-0.06,-0.7026,1.3416,7266645,61951297.27,4620298396.32,4593039436.32
2019-04-17,'002441,众业达,8.54,8.64,8.32,8.32,8.32,0.22,2.6442,2.0204,10943032,93085208.61,4652989186.86,4625537356.86
2019-04-16,'002441,众业达,8.32,8.32,8.0,8.14,8.16,0.16,1.9608,1.0503,5688868,46350362.0,4533122954.88,4506378314.88
2019-04-15,'002441,众业达,8.16,8.43,8.13,8.29,8.23,-0.07,-0.8505,0.9576,5186711,43206345.1,4445947513.44,4419717193.44
2019-04-12,'002441,众业达,8.23,8.37,8.18,8.3,8.3,-0.07,-0.8434,0.8245,4465487,36895817.89,4484086769.07,4457631434.07
2019-04-11,'002441,众业达,8.3,8.58,8.24,8.46,8.45,-0.15,-1.7751,1.417,7675009,64477874.8,4522226024.7,4495545674.7
2019-04-10,'002441,众业达,8.45,8.68,8.31,8.41,8.41,0.04,0.4756,1.783,9657500,82280025.0,4603953001.05,4576790476.05
2019-04-09,'002441,众业达,8.41,8.53,8.21,8.28,8.3,0.11,1.3253,1.3238,7169993,60327129.0,4582159140.69,4555125195.69
2019-04-08,'002441,众业达,8.3,8.55,8.02,8.44,8.41,-0.11,-1.308,1.6966,9189257,76817073.22,4522226024.7,4495545674.7
2019-04-04,'002441,众业达,8.41,8.48,8.32,8.45,8.43,-0.02,-0.2372,1.2818,6942893,58405714.31,4582159140.69,4555125195.69
2019-04-03,'002441,众业达,8.43,8.46,8.32,8.35,8.37,0.06,0.7168,1.2306,6665241,56068828.16,4593056070.87,4565957835.87
2019-04-02,'002441,众业达,8.37,8.46,8.35,8.42,8.41,-0.04,-0.4756,1.3176,7136531,59982900.67,4560365280.33,4533459915.33
2019-04-01,'002441,众业达,8.41,8.41,8.18,8.2,8.17,0.24,2.9376,1.5524,8408194,70076685.42,4582159140.69,4555125195.69
2019-03-29,'002441,众业达,8.17,8.17,7.81,7.94,7.93,0.24,3.0265,1.3203,7151127,57415375.46,4451395978.53,4425133513.53
2019-03-28,'002441,众业达,7.93,8.14,7.9,7.99,8.06,-0.13,-1.6129,1.1197,6064913,48603208.8,4320632816.37,4295141831.37
2019-03-27,'002441,众业达,8.06,8.21,7.97,8.08,7.94,0.12,1.5113,1.1144,6035766,48784922.92,4391462862.54,4365553992.54
2019-03-26,'002441,众业达,7.94,8.29,7.89,8.28,8.24,-0.3,-3.6408,1.4659,7939602,64190779.1,4326081281.46,4300558151.46
2019-03-25,'002441,众业达,8.24,8.38,8.16,8.2,8.34,-0.1,-1.199,0.9789,5302268,43837939.55,4489535234.16,4463047754.16
