日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000809,铁岭新城,2.83,2.91,2.83,2.9,2.9,-0.07,-2.4138,1.0737,8855846,25512147.26,2334159359.19,2334159359.19
2019-04-25,'000809,铁岭新城,2.9,3.09,2.9,3.06,3.08,-0.18,-5.8442,1.1559,9534050,28772341.5,2391894749.7,2391894749.7
2019-04-24,'000809,铁岭新城,3.08,3.1,3.02,3.09,3.07,0.01,0.3257,0.9018,7437603,22763989.15,2540357182.44,2540357182.44
2019-04-23,'000809,铁岭新城,3.07,3.15,3.02,3.14,3.15,-0.08,-2.5397,1.3983,11533070,35638830.76,2532109269.51,2532109269.51
2019-04-22,'000809,铁岭新城,3.15,3.23,3.13,3.21,3.22,-0.07,-2.1739,1.294,10673157,33905587.56,2598092572.95,2598092572.95
2019-04-19,'000809,铁岭新城,3.22,3.25,3.16,3.21,3.22,0.0,0.0,1.2561,10360214,33210786.85,2655827963.46,2655827963.46
2019-04-18,'000809,铁岭新城,3.22,3.25,3.16,3.18,3.19,0.03,0.9404,1.9088,15743228,50628897.15,2655827963.46,2655827963.46
2019-04-17,'000809,铁岭新城,3.19,3.21,3.12,3.15,3.16,0.03,0.9494,1.8969,15645120,49651548.65,2631084224.67,2631084224.67
2019-04-16,'000809,铁岭新城,3.16,3.16,3.04,3.13,3.16,0.0,0.0,1.4597,12039414,37367783.06,2606340485.88,2606340485.88
2019-04-15,'000809,铁岭新城,3.16,3.38,3.13,3.16,3.14,0.02,0.6369,2.8183,23245240,74770717.75,2606340485.88,2606340485.88
2019-04-12,'000809,铁岭新城,3.14,3.18,3.11,3.13,3.14,0.0,0.0,0.8311,6854930,21587136.8,2589844660.02,2589844660.02
2019-04-11,'000809,铁岭新城,3.14,3.21,3.08,3.17,3.18,-0.04,-1.2579,1.7003,14024028,44218197.9,2589844660.02,2589844660.02
2019-04-10,'000809,铁岭新城,3.18,3.21,3.13,3.15,3.16,0.02,0.6329,1.4513,11970307,38056396.52,2622836311.74,2622836311.74
2019-04-09,'000809,铁岭新城,3.16,3.22,3.12,3.13,3.14,0.02,0.6369,1.356,11183802,35466148.36,2606340485.88,2606340485.88
2019-04-08,'000809,铁岭新城,3.14,3.22,3.11,3.14,3.12,0.02,0.641,2.4229,19983981,63141612.13,2589844660.02,2589844660.02
2019-04-04,'000809,铁岭新城,3.12,3.17,3.09,3.14,3.14,-0.02,-0.6369,1.9663,16218195,50561767.53,2573348834.16,2573348834.16
2019-04-03,'000809,铁岭新城,3.14,3.25,3.02,3.02,3.04,0.1,3.2895,2.7917,23026019,72514507.99,2589844660.02,2589844660.02
2019-04-02,'000809,铁岭新城,3.04,3.11,3.02,3.1,3.03,0.01,0.33,1.2599,10391951,31777277.57,2507365530.72,2507365530.72
2019-04-01,'000809,铁岭新城,3.03,3.05,2.92,2.96,2.95,0.08,2.7119,1.6148,13318373,40177440.53,2499117617.79,2499117617.79
2019-03-29,'000809,铁岭新城,2.95,2.96,2.84,2.85,2.83,0.12,4.2403,1.1416,9415979,27180203.34,2433134314.35,2433134314.35
2019-03-28,'000809,铁岭新城,2.83,2.93,2.83,2.89,2.91,-0.08,-2.7491,0.8393,6922617,19945957.72,2334159359.19,2334159359.19
2019-03-27,'000809,铁岭新城,2.91,2.96,2.86,2.94,2.93,-0.02,-0.6826,0.9881,8149994,23594643.22,2400142662.63,2400142662.63
2019-03-26,'000809,铁岭新城,2.93,3.06,2.91,3.04,3.02,-0.09,-2.9801,1.0742,8859930,26384944.5,2416638488.49,2416638488.49
2019-03-25,'000809,铁岭新城,3.02,3.08,2.99,3.02,3.08,-0.06,-1.9481,1.1998,9895474,30029914.89,2490869704.86,2490869704.86
2019-03-22,'000809,铁岭新城,3.08,3.12,2.99,3.01,3.02,0.06,1.9868,1.6083,13265469,40491658.92,2540357182.44,2540357182.44
2019-03-21,'000809,铁岭新城,3.02,3.03,2.95,2.99,2.99,0.03,1.0033,1.4314,11806120,35449875.7,2490869704.86,2490869704.86
2019-03-20,'000809,铁岭新城,2.99,3.0,2.92,3.0,2.98,0.01,0.3356,1.0737,8856110,26264878.8,2466125966.07,2466125966.07
2019-03-19,'000809,铁岭新城,2.98,3.03,2.95,3.02,3.0,-0.02,-0.6667,1.1315,9332221,27855980.68,2457878053.14,2457878053.14
2019-03-18,'000809,铁岭新城,3.0,3.01,2.88,2.94,2.93,0.07,2.3891,1.46,12041698,35432854.22,2474373879.0,2474373879.0
2019-03-15,'000809,铁岭新城,2.93,2.95,2.88,2.88,2.86,0.07,2.4476,1.1128,9177904,26835656.01,2416638488.49,2416638488.49
2019-03-14,'000809,铁岭新城,2.86,3.01,2.85,3.01,2.98,-0.12,-4.0268,1.2195,10058736,29265990.85,2358903097.98,2358903097.98
2019-03-13,'000809,铁岭新城,2.98,3.08,2.96,3.05,3.03,-0.05,-1.6502,1.5689,12939811,39205290.2,2457878053.14,2457878053.14
2019-03-12,'000809,铁岭新城,3.03,3.08,2.98,3.06,2.99,0.04,1.3378,1.6678,13755880,41761777.56,2499117617.79,2499117617.79
2019-03-11,'000809,铁岭新城,2.99,3.02,2.84,2.84,2.85,0.14,4.9123,1.8646,15378728,45340998.74,2466125966.07,2466125966.07
2019-03-08,'000809,铁岭新城,2.85,3.04,2.84,3.03,3.08,-0.23,-7.4675,2.2898,18886056,56062657.05,2350655185.05,2350655185.05
2019-03-07,'000809,铁岭新城,3.08,3.11,3.0,3.02,3.01,0.07,2.3256,1.6285,13431530,41054903.22,2540357182.44,2540357182.44
2019-03-06,'000809,铁岭新城,3.01,3.03,2.9,2.92,2.92,0.09,3.0822,1.9595,16162017,47987113.38,2482621791.93,2482621791.93
