日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000617,中油资本,13.35,13.7,13.18,13.6,13.52,-0.17,-1.2574,1.0732,3085841,41527451.79,1.20551254075e+11,3838648320.0
2019-04-25,'000617,中油资本,13.52,14.07,13.48,13.92,13.92,-0.4,-2.8736,1.0246,2946258,40420845.69,1.22086363677e+11,3887529984.0
2019-04-24,'000617,中油资本,13.92,14.0,13.58,13.64,13.62,0.3,2.2026,1.1427,3285694,45515681.44,1.25698386271e+11,4002545664.0
2019-04-23,'000617,中油资本,13.62,13.9,13.51,13.88,13.91,-0.29,-2.0848,1.0898,3133498,42926640.5,1.22989369326e+11,3916283904.0
2019-04-22,'000617,中油资本,13.91,14.2,13.81,14.19,14.1,-0.19,-1.3475,1.1799,3392636,47536856.5,1.25608085706e+11,3999670272.0
2019-04-19,'000617,中油资本,14.1,14.18,13.93,14.03,14.03,0.07,0.4989,0.9423,2709581,38056487.71,1.27323796438e+11,4054302720.0
2019-04-18,'000617,中油资本,14.03,14.29,14.02,14.23,14.23,-0.2,-1.4055,1.2857,3696772,52212365.98,1.26691692485e+11,4034174976.0
2019-04-17,'000617,中油资本,14.23,14.5,14.12,14.5,14.54,-0.31,-2.132,1.717,4937140,70454528.71,1.28497703782e+11,4091682816.0
2019-04-16,'000617,中油资本,14.54,14.71,13.92,14.53,14.8,-0.26,-1.7568,3.3296,9573776,136431538.68,1.31297021292e+11,4180819968.0
2019-04-15,'000617,中油资本,14.8,15.31,14.69,15.0,14.72,0.08,0.5435,4.4716,12857471,192872404.87,1.33644835978e+11,4255580160.0
2019-04-12,'000617,中油资本,14.72,15.14,14.25,14.5,14.52,0.2,1.3774,3.7234,10706353,157486525.69,1.32922431459e+11,4232577024.0
2019-04-11,'000617,中油资本,14.52,14.78,14.19,14.39,14.48,0.04,0.2762,2.5492,7330084,106278940.09,1.31116420162e+11,4175069184.0
2019-04-10,'000617,中油资本,14.48,14.64,13.91,14.22,14.23,0.25,1.7569,2.4642,7085488,101452825.72,1.30755217903e+11,4163567616.0
2019-04-09,'000617,中油资本,14.23,14.45,13.86,13.86,14.01,0.22,1.5703,1.6616,4777624,68202225.61,1.28497703782e+11,4091682816.0
2019-04-08,'000617,中油资本,14.01,14.5,13.9,14.4,14.4,-0.39,-2.7083,2.2296,6411035,91001830.83,1.26511091355e+11,4028424192.0
2019-04-04,'000617,中油资本,14.4,14.73,14.35,14.4,14.6,-0.2,-1.3699,2.5719,7395102,107200864.05,1.30032813384e+11,4140564480.0
2019-04-03,'000617,中油资本,14.6,14.67,14.09,14.32,14.28,0.32,2.2409,2.3257,6687240,96573208.16,1.31838824681e+11,4198072320.0
2019-04-02,'000617,中油资本,14.28,14.75,14.17,14.37,14.33,-0.05,-0.3489,3.1686,9110846,131688295.0,1.28949206606e+11,4106059776.0
2019-04-01,'000617,中油资本,14.33,14.4,13.75,13.77,13.86,0.47,3.3911,3.2529,9353315,131977479.43,1.2940070943e+11,4120436736.0
2019-03-29,'000617,中油资本,13.86,13.96,13.17,13.29,13.29,0.57,4.2889,3.0275,8705256,119256284.38,1.25156582882e+11,3985293312.0
2019-03-28,'000617,中油资本,13.29,13.62,13.25,13.37,13.42,-0.13,-0.9687,1.2016,3455027,46282749.08,1.20009450686e+11,3821395968.0
2019-03-27,'000617,中油资本,13.42,13.76,13.23,13.45,13.42,0.0,0.0,1.7998,5175036,69238848.93,1.21183358029e+11,3858776064.0
2019-03-26,'000617,中油资本,13.42,14.14,13.41,13.92,13.93,-0.51,-3.6612,2.1727,6247505,85641646.33,1.21183358029e+11,3858776064.0
2019-03-25,'000617,中油资本,13.93,14.2,13.85,14.08,14.48,-0.55,-3.7983,2.6245,7546485,105695948.57,1.25788686836e+11,4005421056.0
2019-03-22,'000617,中油资本,14.48,15.07,14.34,14.95,14.93,-0.45,-3.0141,3.4938,10045983,146107192.54,1.30755217903e+11,4163567616.0
2019-03-21,'000617,中油资本,14.93,15.58,14.73,14.9,15.28,-0.35,-2.2906,5.3671,15432542,233390900.18,1.34818743321e+11,4292960256.0
2019-03-20,'000617,中油资本,15.28,15.45,14.56,14.98,15.17,0.11,0.7251,7.2254,20775970,309405387.65,1.37979263091e+11,4393598976.0
2019-03-19,'000617,中油资本,15.17,15.75,14.07,14.14,14.32,0.85,5.9358,7.9332,22811140,343283509.94,1.36985956877e+11,4361969664.0
