日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600645,中源协和,20.51,20.79,20.31,20.5,20.52,-0.01,-0.0487,1.0439,4006259,82282035.0,9027703935.39,7871216820.39
2019-04-25,'600645,中源协和,20.52,21.57,20.48,21.14,21.29,-0.77,-3.6167,1.4584,5596944,117957696.0,9032105546.28,7875054566.28
2019-04-24,'600645,中源协和,21.29,21.3,20.7,20.95,21.01,0.28,1.3327,1.0344,3969946,83456370.0,9371029584.81,8170560999.81
2019-04-23,'600645,中源协和,21.01,21.45,20.88,21.33,21.28,-0.27,-1.2688,1.0227,3924738,82930915.0,9247784479.89,8063104114.89
2019-04-22,'600645,中源协和,21.28,21.57,21.22,21.5,21.61,-0.33,-1.5271,1.2372,4747945,101578297.0,9366627973.92,8166723253.92
2019-04-19,'600645,中源协和,21.61,21.97,21.48,21.79,21.39,0.22,1.0285,1.4148,5429500,117820079.0,9511881133.29,8293368868.29
2019-04-18,'600645,中源协和,21.39,21.8,21.33,21.77,21.49,-0.1,-0.4653,1.167,4478787,96546395.0,9415045693.71,8208938458.71
2019-04-17,'600645,中源协和,21.49,21.87,21.3,21.44,21.4,0.09,0.4206,1.3132,5039725,108890731.0,9459061802.61,8247315917.61
2019-04-16,'600645,中源协和,21.4,21.5,20.77,20.9,21.12,0.28,1.3258,1.3337,5118561,107851861.0,9419447304.6,8212776204.6
2019-04-15,'600645,中源协和,21.12,21.95,21.08,21.73,21.45,-0.33,-1.5385,1.3246,5083622,109340252.0,9296202199.68,8105319319.68
2019-04-12,'600645,中源协和,21.45,21.84,21.34,21.41,21.91,-0.46,-2.0995,1.7174,6590965,141908475.0,9441455359.05,8231964934.05
2019-04-11,'600645,中源协和,21.91,22.97,21.8,22.65,22.58,-0.67,-2.9672,2.309,8861184,198257825.0,9643929459.99,8408501244.99
2019-04-10,'600645,中源协和,22.58,22.88,22.23,22.48,22.48,0.1,0.4448,2.5445,9765250,221569930.0,9938837389.62,8665630219.62
2019-04-09,'600645,中源协和,22.48,22.55,21.9,22.12,22.13,0.35,1.5816,1.8872,7242530,161424711.0,9894821280.72,8627252760.72
2019-04-08,'600645,中源协和,22.13,22.87,21.9,22.7,22.8,-0.67,-2.9386,2.3121,8873145,198174749.0,9740764899.57,8492931654.57
2019-04-04,'600645,中源协和,22.8,23.1,22.57,22.67,22.61,0.19,0.8403,2.5879,9931850,226933154.0,10035672829.2,8750060629.2
2019-04-03,'600645,中源协和,22.61,22.7,22.07,22.22,22.49,0.12,0.5336,1.791,6873582,153960475.0,9952042222.29,8677143457.29
2019-04-02,'600645,中源协和,22.49,23.06,22.3,22.62,22.6,-0.11,-0.4867,2.4942,9571964,216423738.0,9899222891.61,8631090506.61
2019-04-01,'600645,中源协和,22.6,23.19,21.91,21.91,21.5,1.1,5.1163,3.4206,13127425,296456195.0,9947640611.4,8673305711.4
2019-03-29,'600645,中源协和,21.5,21.57,20.55,21.21,21.07,0.43,2.0408,2.2778,8741657,184617901.0,9463463413.5,8251153663.5
2019-03-28,'600645,中源协和,21.07,21.66,21.0,21.44,21.35,-0.28,-1.3115,1.9197,7367381,156892734.0,9274194145.23,8086130590.23
2019-03-27,'600645,中源协和,21.35,21.54,21.13,21.3,21.1,0.25,1.1848,1.7173,6590480,140555915.0,9397439250.15,8193587475.15
2019-03-26,'600645,中源协和,21.1,22.55,21.0,22.26,22.26,-1.16,-5.2111,2.65,10169997,221310423.0,9287398977.9,8097643827.9
2019-03-25,'600645,中源协和,22.26,22.67,22.06,22.28,22.87,-0.61,-2.6672,2.3496,9017345,201639093.0,9797985841.14,8542822351.14
2019-03-22,'600645,中源协和,22.87,22.88,21.84,22.54,22.58,0.29,1.2843,2.6369,10119566,225696779.0,10066484105.4,8776924850.43
2019-03-21,'600645,中源协和,22.58,22.9,22.35,22.53,22.32,0.26,1.1649,2.4361,9348991,211309593.0,9938837389.62,8665630219.62
2019-03-20,'600645,中源协和,22.32,22.81,21.78,22.57,22.58,-0.26,-1.1515,2.7314,10482479,234021257.0,9824395506.48,8565848826.48
