日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'603033,三维股份,25.0,25.49,24.8,25.05,25.5,-0.5,-1.9608,0.9728,537943,13498062.0,5436038325.0,1382500000.0
2019-04-25,'603033,三维股份,25.5,26.76,25.5,26.76,26.22,-0.72,-2.746,0.8315,459840,11957076.0,5544759091.5,1410150000.0
2019-04-24,'603033,三维股份,26.22,26.34,25.6,25.89,25.89,0.33,1.2746,0.7333,405500,10550712.0,5701316995.26,1449966000.0
2019-04-23,'603033,三维股份,25.89,26.57,25.8,26.5,26.3,-0.41,-1.5589,0.6368,352140,9210049.0,5629561289.37,1431717000.0
2019-04-22,'603033,三维股份,26.3,26.98,25.95,26.55,26.61,-0.31,-1.165,1.6905,934857,24762503.0,5718712317.9,1454390000.0
2019-04-19,'603033,三维股份,26.61,26.8,25.56,25.56,25.8,0.81,3.1395,1.4052,777053,20433547.0,5786119193.13,1471533000.0
2019-04-18,'603033,三维股份,25.8,26.34,25.72,26.2,26.34,-0.54,-2.0501,1.3609,752578,19517334.0,5609991551.4,1426740000.0
2019-04-17,'603033,三维股份,26.34,27.06,26.34,27.05,27.4,-1.06,-3.8686,1.948,1077264,28714634.0,5727409979.22,1456602000.0
2019-04-16,'603033,三维股份,27.4,27.41,25.85,27.38,27.38,0.02,0.073,3.6421,2014054,53865198.0,5957898004.2,1515220000.0
2019-04-15,'603033,三维股份,27.38,27.38,24.93,24.93,24.89,2.49,10.004,1.9579,1082696,28439679.0,5953549173.54,1514114000.0
2019-04-12,'603033,三维股份,24.89,25.0,24.38,24.76,24.75,0.14,0.5657,0.5432,300396,7457254.0,5412119756.37,1376417000.0
2019-04-11,'603033,三维股份,24.75,25.64,24.75,25.64,25.64,-0.89,-3.4711,0.9144,505644,12702137.0,5381677941.75,1368675000.0
2019-04-10,'603033,三维股份,25.64,26.0,25.15,25.3,25.45,0.19,0.7466,1.2585,695953,17788411.0,5575200906.12,1417892000.0
2019-04-09,'603033,三维股份,25.45,25.65,25.16,25.5,25.73,-0.28,-1.0882,1.3641,754348,19096703.0,5533887014.85,1407385000.0
2019-04-08,'603033,三维股份,25.73,26.19,25.51,25.96,25.96,-0.23,-0.886,1.2017,664536,17170383.0,5594770644.09,1422869000.0
2019-04-04,'603033,三维股份,25.96,26.2,25.66,26.08,25.99,-0.03,-0.1154,1.2626,698197,18083479.0,5644782196.68,1435588000.0
2019-04-03,'603033,三维股份,25.99,26.18,25.75,26.0,26.02,-0.03,-0.1153,0.9743,538771,14016027.0,5651305442.67,1437247000.0
2019-04-02,'603033,三维股份,26.02,26.26,25.56,26.26,26.25,-0.23,-0.8762,1.8359,1015277,26330086.0,5657828688.66,1438906000.0
2019-04-01,'603033,三维股份,26.25,26.43,25.59,25.85,25.75,0.5,1.9417,2.4618,1361371,35534197.0,5707840241.25,1451625000.0
2019-03-29,'603033,三维股份,25.75,26.05,24.24,24.25,24.33,1.42,5.8364,2.2591,1249264,31624756.0,5599119474.75,1423975000.0
2019-03-28,'603033,三维股份,24.33,24.8,24.25,24.59,24.58,-0.25,-1.0171,0.7988,441724,10819681.0,5290352497.89,1345449000.0
2019-03-27,'603033,三维股份,24.58,24.58,23.8,24.21,23.93,0.65,2.7163,0.8539,472220,11420384.0,5344712881.14,1359274000.0
