日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300373,扬杰科技,16.83,17.25,16.7,16.7,16.86,-0.03,-0.1779,1.3327,3926029,66750707.65,7948186172.19,4957963382.79
2019-04-25,'300373,扬杰科技,16.86,17.78,16.8,17.6,17.9,-1.04,-5.8101,1.9652,5789300,100422457.84,7962354061.98,4966801107.18
2019-04-24,'300373,扬杰科技,17.9,17.95,17.22,17.27,17.33,0.57,3.2891,2.1224,6252463,110502495.57,8453507574.7,5273175552.7
2019-04-23,'300373,扬杰科技,17.33,17.85,17.05,17.85,17.87,-0.54,-3.0218,1.7651,5199800,90573751.77,8184317668.69,5105258789.29
2019-04-22,'300373,扬杰科技,17.87,18.09,17.69,17.79,17.79,0.08,0.4497,2.1546,6347128,113418581.32,8439339684.91,5264337828.31
2019-04-19,'300373,扬杰科技,17.79,17.84,17.5,17.6,17.58,0.21,1.1945,2.0007,5893920,104547217.0,8401558645.47,5240770563.27
2019-04-18,'300373,扬杰科技,17.58,17.85,17.57,17.75,17.83,-0.25,-1.4021,1.7595,5183401,91740193.64,8302383416.94,5178906492.54
2019-04-17,'300373,扬杰科技,17.83,18.29,17.75,17.9,17.86,-0.03,-0.168,3.1739,9349992,168309728.39,8420449165.19,5252554195.79
2019-04-16,'300373,扬杰科技,17.86,17.86,16.95,16.99,17.28,0.58,3.3565,3.1907,9399563,164836521.35,8434617054.98,5261391920.18
2019-04-15,'300373,扬杰科技,17.28,17.71,17.26,17.41,17.24,0.04,0.232,2.2616,6662373,116779250.77,8160704519.04,5090529248.64
2019-04-12,'300373,扬杰科技,17.24,17.58,17.1,17.58,17.4,-0.16,-0.9195,2.2385,6594421,114134161.1,8141813999.32,5078745616.12
2019-04-11,'300373,扬杰科技,17.4,18.08,17.33,17.99,17.94,-0.54,-3.01,3.3985,10011787,176842698.62,8217376078.2,5125880146.2
2019-04-10,'300373,扬杰科技,17.94,18.37,17.71,18.23,18.97,-1.03,-5.4296,5.4504,16056246,288079293.4,8472398094.42,5284959185.22
2019-04-09,'300373,扬杰科技,18.97,19.1,18.6,18.71,18.73,0.24,1.2814,2.0064,5910655,111695899.12,8958828977.21,5588387722.61
2019-04-08,'300373,扬杰科技,18.73,19.5,18.43,19.43,19.35,-0.62,-3.2041,3.4871,10272611,194401651.8,8845485858.89,5517685927.49
2019-04-04,'300373,扬杰科技,19.35,19.8,19.22,19.76,19.58,-0.23,-1.1747,2.8491,8393230,163228346.22,9138288914.55,5700332231.55
2019-04-03,'300373,扬杰科技,19.58,19.59,19.2,19.52,19.66,-0.08,-0.4069,3.322,9786361,189822210.37,9246909402.94,5768088118.54
2019-04-02,'300373,扬杰科技,19.66,20.13,19.45,19.71,19.41,0.25,1.288,4.6315,13643937,270163859.9,9284690442.38,5791655383.58
2019-04-01,'300373,扬杰科技,19.41,19.68,18.91,19.07,18.99,0.42,2.2117,4.2037,12383605,239746748.65,9166624694.13,5718007680.33
2019-03-29,'300373,扬杰科技,18.99,19.05,18.05,18.42,18.36,0.63,3.4314,3.713,10938097,203892496.64,8968274237.07,5594279538.87
2019-03-28,'300373,扬杰科技,18.36,19.08,18.21,18.35,18.52,-0.16,-0.8639,3.0599,9014282,168395545.44,8670748551.48,5408687326.68
2019-03-27,'300373,扬杰科技,18.52,18.65,17.7,18.45,18.21,0.31,1.7024,3.1314,9224883,167824639.57,8746310630.36,5455821856.76
2019-03-26,'300373,扬杰科技,18.21,19.1,18.16,19.04,18.83,-0.62,-3.2926,2.9464,8679926,161484592.12,8599909102.53,5364498704.73
2019-03-25,'300373,扬杰科技,18.83,19.35,18.8,19.1,19.61,-0.78,-3.9776,3.9086,11514363,219097545.64,8892712158.19,5547145008.79
2019-03-22,'300373,扬杰科技,19.61,20.15,19.38,19.92,19.84,-0.23,-1.1593,3.4968,10301148,202321281.89,9261077292.73,5776925842.93
2019-03-21,'300373,扬杰科技,19.84,20.16,19.61,19.82,19.82,0.02,0.1009,4.2135,12412500,247460702.24,9369697781.12,5844681729.92
2019-03-20,'300373,扬杰科技,19.82,20.4,19.35,20.4,20.37,-0.55,-2.7,3.9156,11534969,228038974.57,9360252521.26,5838789913.66
2019-03-19,'300373,扬杰科技,20.37,20.56,19.8,19.86,20.08,0.29,1.4442,4.2457,12507420,252638938.46,9619997167.41,6000814860.81
2019-03-18,'300373,扬杰科技,20.08,20.1,19.26,19.61,19.56,0.52,2.6585,4.392,12938522,254793947.19,9483040899.44,5915383525.04
2019-03-15,'300373,扬杰科技,19.56,19.85,19.11,19.72,19.49,0.07,0.3592,4.435,13065201,253791329.0,9237464143.08,5762196302.28
2019-03-14,'300373,扬杰科技,19.49,20.51,19.21,20.5,20.77,-1.28,-6.1627,5.2591,15492853,305794387.06,9204405733.57,5741574945.37
2019-03-13,'300373,扬杰科技,20.77,21.96,20.2,21.96,22.21,-1.44,-6.4836,7.4866,22054955,467706606.63,9808902364.61,6118651186.01
2019-03-12,'300373,扬杰科技,22.21,22.61,21.02,21.5,21.44,0.77,3.5914,9.5684,28187604,615458317.52,10488961074.5,6542861956.73
2019-03-11,'300373,扬杰科技,21.44,21.48,20.32,21.2,20.6,0.84,4.0777,8.7297,25717007,538431688.84,10125318569.9,6316027030.72
2019-03-08,'300373,扬杰科技,20.6,21.7,19.09,19.47,19.82,0.78,3.9354,10.2133,30087436,624532813.61,9728617655.8,6068570747.8
2019-03-07,'300373,扬杰科技,19.82,20.05,19.5,19.9,20.13,-0.31,-1.54,5.5864,16456975,325113672.5,9360252521.26,5838789913.66
2019-03-06,'300373,扬杰科技,20.13,20.47,19.68,20.37,20.25,-0.12,-0.5926,5.201,15321665,305655483.29,9506654049.09,5930113065.69
2019-03-05,'300373,扬杰科技,20.25,20.27,18.83,19.0,19.02,1.23,6.4669,9.2912,27371062,539207627.67,9563325608.25,5965463963.25
2019-03-04,'300373,扬杰科技,19.02,19.82,18.83,19.0,18.82,0.2,1.0627,5.7612,16971934,327348018.22,8982442126.86,5603117263.26
2019-03-01,'300373,扬杰科技,18.82,18.98,18.19,18.86,18.86,-0.04,-0.2121,3.5737,10527771,194964569.73,8887989528.26,5544199100.66
2019-02-28,'300373,扬杰科技,18.86,18.88,18.3,18.81,18.98,-0.12,-0.6322,3.9083,11513546,214289706.22,8906880047.98,5555982733.18
2019-02-27,'300373,扬杰科技,18.98,19.69,18.62,19.5,19.61,-0.63,-3.2126,4.7896,14109860,271624856.8,8963551607.14,5591333630.74
2019-02-26,'300373,扬杰科技,19.61,20.36,19.1,19.8,19.92,-0.31,-1.5562,5.8079,17109452,336963119.24,9261077292.73,5776925842.93
2019-02-25,'300373,扬杰科技,19.92,20.33,19.04,19.4,18.97,0.95,5.0079,7.983,23517260,461620217.33,9407478820.56,5868248994.96
2019-02-22,'300373,扬杰科技,18.97,18.99,17.97,18.0,18.18,0.79,4.3454,5.9033,17390617,321196051.83,8958828977.21,5588387722.61
2019-02-21,'300373,扬杰科技,18.18,18.9,18.05,18.14,18.14,0.04,0.2205,4.6893,13814180,254670373.86,8585741212.74,5355660980.34
2019-02-20,'300373,扬杰科技,18.14,18.35,17.77,18.25,18.46,-0.32,-1.7335,3.8731,11409674,206013736.39,8566850693.02,5343877347.82
2019-02-19,'300373,扬杰科技,18.46,19.27,18.02,19.09,19.03,-0.57,-2.9953,5.2555,15482103,288266480.92,8717974850.78,5438146407.98
2019-02-18,'300373,扬杰科技,19.03,19.1,17.9,18.29,18.1,0.93,5.1381,4.454,13121179,244457166.25,8987164756.79,5606063171.39
2019-02-15,'300373,扬杰科技,18.1,18.55,18.01,18.18,18.43,-0.33,-1.7906,2.9443,8673681,157691589.12,8547960173.3,5332093715.3
2019-02-14,'300373,扬杰科技,18.43,18.68,18.03,18.26,18.36,0.07,0.3813,3.5385,10424243,191207842.0,8703806960.99,5429308683.59
