日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600259,广晟有色,32.62,34.15,32.57,33.7,34.07,-1.45,-4.2559,2.7171,7122050,235529914.0,9844790732.42,8550440712.52
2019-04-25,'600259,广晟有色,34.07,35.65,34.0,34.79,34.82,-0.75,-2.1539,2.7993,7337694,256465834.0,10282404054.4,8930518549.22
2019-04-24,'600259,广晟有色,34.82,35.49,34.45,35.15,35.6,-0.78,-2.191,2.0705,5427370,189108701.0,10508755772.6,9127110533.72
2019-04-23,'600259,广晟有色,35.6,36.15,34.37,35.12,35.15,0.45,1.2802,3.0884,8095377,284788608.0,10744161559.6,9331566197.6
2019-04-22,'600259,广晟有色,35.15,36.68,35.02,35.6,36.13,-0.98,-2.7124,2.6378,6914343,247341310.0,10608350528.6,9213611006.9
2019-04-19,'600259,广晟有色,36.13,36.38,34.5,35.93,36.22,-0.09,-0.2485,3.7021,9704022,344568995.0,10904116773.8,9470491199.98
2019-04-18,'600259,广晟有色,36.22,37.73,36.18,37.0,37.25,-1.03,-2.7651,3.0629,8028490,294853873.0,10931278980.0,9494082238.12
2019-04-17,'600259,广晟有色,37.25,38.12,36.95,37.43,37.55,-0.3,-0.7989,3.0876,8093382,303262060.0,11242135339.8,9764068563.5
2019-04-16,'600259,广晟有色,37.55,37.7,34.95,35.0,35.93,1.62,4.5088,4.0834,10703390,393569423.0,11332676027.0,9842705357.3
2019-04-15,'600259,广晟有色,35.93,37.85,35.75,37.0,36.39,-0.46,-1.2641,3.0367,7959863,293851632.0,10843756315.6,9418066670.78
2019-04-12,'600259,广晟有色,36.39,37.5,35.52,37.09,37.09,-0.7,-1.8873,3.6913,9675637,351364816.0,10982585369.5,9538643087.94
2019-04-11,'600259,广晟有色,37.09,38.85,37.0,37.25,37.95,-0.86,-2.2661,3.5811,9386818,355901575.0,11193846973.2,9722128940.14
2019-04-10,'600259,广晟有色,37.95,38.95,36.11,37.45,38.28,-0.33,-0.8621,5.1803,13578736,506683015.0,11453396943.5,9947554415.7
