日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002667,鞍重股份,8.85,9.17,8.71,8.71,8.85,0.0,0.0,1.9721,4558050,40621746.3,2045518200.0,2045518200.0
2019-04-25,'002667,鞍重股份,8.85,9.3,8.61,9.3,9.3,-0.45,-4.8387,2.8103,6495591,58035177.8,2045518200.0,2045518200.0
2019-04-24,'002667,鞍重股份,9.3,9.81,9.08,9.58,9.86,-0.56,-5.6795,4.092,9458037,88662284.04,2149527600.0,2149527600.0
2019-04-23,'002667,鞍重股份,9.86,9.98,9.21,9.44,9.51,0.35,3.6803,4.6096,10654164,103130349.93,2278961520.0,2278961520.0
2019-04-22,'002667,鞍重股份,9.51,9.8,9.05,9.32,9.25,0.26,2.8108,3.5323,8164202,76752044.72,2198065320.0,2198065320.0
2019-04-19,'002667,鞍重股份,9.25,9.38,8.85,9.05,8.88,0.37,4.1667,2.672,6175840,56541561.08,2137971000.0,2137971000.0
2019-04-18,'002667,鞍重股份,8.88,9.11,8.71,8.8,8.85,0.03,0.339,1.6703,3860510,34548927.2,2052452160.0,2052452160.0
2019-04-17,'002667,鞍重股份,8.85,8.9,8.5,8.69,8.67,0.18,2.0761,1.6681,3855620,33996238.9,2045518200.0,2045518200.0
2019-04-16,'002667,鞍重股份,8.67,8.68,8.38,8.4,8.55,0.12,1.4035,1.4765,3412633,29203915.14,2003914440.0,2003914440.0
2019-04-15,'002667,鞍重股份,8.55,9.11,8.55,8.97,8.98,-0.43,-4.7884,1.9683,4549324,40094835.34,1976178600.0,1976178600.0
2019-04-12,'002667,鞍重股份,8.98,8.98,8.55,8.61,8.69,0.29,3.3372,1.3241,3060415,26979091.45,2075565360.0,2075565360.0
2019-04-11,'002667,鞍重股份,8.69,8.89,8.61,8.89,8.82,-0.13,-1.4739,1.0576,2444434,21317637.62,2008537080.0,2008537080.0
2019-04-10,'002667,鞍重股份,8.82,8.95,8.63,8.8,8.75,0.07,0.8,1.2682,2931269,25769737.34,2038584240.0,2038584240.0
2019-04-09,'002667,鞍重股份,8.75,8.88,8.61,8.76,8.82,-0.07,-0.7937,1.018,2353008,20555064.52,2022405000.0,2022405000.0
2019-04-08,'002667,鞍重股份,8.82,8.91,8.68,8.91,8.82,0.0,0.0,1.3251,3062829,26889367.16,2038584240.0,2038584240.0
2019-04-04,'002667,鞍重股份,8.82,9.15,8.69,9.01,8.91,-0.09,-1.0101,1.7939,4146209,36851602.15,2038584240.0,2038584240.0
2019-04-03,'002667,鞍重股份,8.91,8.95,8.44,8.53,8.54,0.37,4.3326,2.6083,6028625,52932481.41,2059386120.0,2059386120.0
2019-04-02,'002667,鞍重股份,8.54,8.72,8.43,8.55,8.49,0.05,0.5889,2.1131,4884014,41884164.8,1973867280.0,1973867280.0
2019-04-01,'002667,鞍重股份,8.49,8.49,8.23,8.28,8.29,0.2,2.4125,1.8965,4383492,36897061.45,1962310680.0,1962310680.0
2019-03-29,'002667,鞍重股份,8.29,8.29,8.02,8.25,8.26,0.03,0.3632,1.8263,4221205,34571127.78,1916084280.0,1916084280.0
2019-03-28,'002667,鞍重股份,8.26,8.29,7.95,8.01,7.98,0.28,3.5088,1.2786,2955168,24110803.2,1909150320.0,1909150320.0
2019-03-27,'002667,鞍重股份,7.98,8.24,7.91,8.18,8.11,-0.13,-1.603,1.3843,3199520,25629285.96,1844433360.0,1844433360.0
2019-03-26,'002667,鞍重股份,8.11,8.49,8.0,8.38,8.4,-0.29,-3.4524,1.5878,3669957,30219695.89,1874480520.0,1874480520.0
